12,0,0,0,0,0.500000000,13,0.008993625,1,1825.283942516,1828.194058223,248.876643286,20,0,38,489.698635007,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,13,0.010871103,1,1685.857350597,1688.767466305,248.876643286,20,0,38,489.698635007,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,13,0.008922321,1,1982.808751971,1985.718867678,248.876643286,20,0,38,489.698635007,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,13,0.052388927,1,2142.857919634,2146.742480966,248.876643286,169,0,336,2837.501717569,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,11,30.000401624,0,4769.066901198,4774.635788847,337.457493283,36826,0,73650,705720.447261057,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,11,30.000456305,0,4836.828306990,4842.414718944,337.457493283,37851,0,75700,727505.117633791,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,11,30.000723898,0,5043.547959196,5049.105729585,336.882889140,36041,0,72080,693454.979825067,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,11,30.000662574,0,5114.566944621,5120.135832270,337.457493283,37088,0,74174,714937.132997595,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,12,30.000250352,0,3291.440737979,3298.494534407,285.728817635,73357,0,143913,576453.047197328,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,12,30.000259620,0,3375.545938505,3382.599734929,285.728817635,71970,0,141429,518533.713141410,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,12,30.000458231,0,3556.496263430,3563.550059854,285.728817635,72003,0,141495,520269.704527094,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,12,30.000118726,0,3673.504111719,3680.611035398,285.728817635,64408,0,115221,113399.251326966,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,12,30.000373573,0,3835.966907222,3843.052369045,285.728817635,60293,0,100458,169482.317294781,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,12,30.000344116,0,3918.216807047,3925.296964618,285.728817635,57313,0,94671,155221.217624720,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,12,30.000694770,0,4192.718100818,4200.713591775,285.728817635,46657,0,93275,434184.009999213,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,12,30.000752659,0,4229.742821228,4237.738312184,285.728817635,46442,0,92845,431217.965701506,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,12,30.000283435,0,4349.425553986,4357.421044943,285.728817635,46568,0,93097,432778.598335326,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,12,30.000659137,0,4374.695519324,4382.691010278,285.728817635,45825,0,91611,423534.645844653,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,14,0.000468535,1,331.273710125,331.273710125,190.597257296,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,13,30.000696832,0,2241.612531683,2247.466205834,248.876643286,44566,0,89130,430361.509667961,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,13,30.000112742,0,2416.161433833,2422.014543752,248.876643286,43527,0,87052,411210.411061907,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,13,30.000918798,0,2512.152560599,2519.680502918,248.876643286,33985,0,57451,314272.199456251,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,14,0.000410466,1,491.365053437,491.365053437,190.597257296,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,14,0.000495166,1,698.077411832,698.077411832,206.712358395,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,14,0.006087926,1,713.883297185,714.649658791,207.478720000,6,0,5,5.461284811,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,13,30.001275811,0,2705.030791467,2715.284411203,248.876643286,31515,0,54429,400421.954808057,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,13,30.000736343,0,2711.006124298,2721.291471881,248.876643286,32561,0,56187,412899.269547006,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,13,30.000480734,0,3331.713227921,3338.288760368,312.311020469,29628,0,59254,401975.605454004,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,13,30.001166747,0,3021.899525632,3032.184873215,248.876643286,32437,0,56063,412775.269545512,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,13,30.000153192,0,2858.553231391,2868.811793934,249.770713322,31796,0,54931,407573.367492788,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,14,0.006685442,1,833.299140049,834.065501654,207.478720000,6,0,5,5.461284811,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,14,0.006437259,1,1090.235826135,1091.002187740,207.478720000,6,0,5,5.461284811,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,14,0.007776169,1,900.193277989,900.959639595,207.478720000,6,0,5,5.461284811,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,14,0.006405498,1,1148.486575061,1149.252936666,207.478720000,6,0,5,5.461284811,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,14,0.009056623,1,1325.059203423,1326.928405761,207.478720000,10,0,9,9.461284903,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,14,0.111165568,1,1472.412190539,1475.027982681,207.478720000,145,0,175,855.602619180,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,14,0.180911258,1,1734.454286725,1737.111835687,207.478720000,233,0,281,1506.509103484,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,14,0.178595230,1,1798.851672141,1801.509221103,207.478720000,233,0,281,1506.509103484,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,14,0.190701572,1,1582.594792493,1585.252341456,207.478720000,233,0,281,1506.509103484,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,13,30.000969901,0,3448.580550695,3455.156083142,312.311020469,29307,0,58612,399707.295997252,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,13,30.000402625,0,3542.028782188,3548.604314635,312.311020469,28304,0,56606,392619.712242975,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,13,30.000730066,0,3622.365183967,3628.940716414,312.311020469,29206,0,58410,398993.591152604,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,13,30.001313460,0,3780.801314833,3787.376847280,312.311020469,28636,0,57270,394965.751930333,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,13,30.001106670,0,3979.145563940,3985.721096387,312.311020469,28172,0,56342,391686.949475712,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,13,30.000783672,0,4073.424342445,4079.999874892,312.311020469,28705,0,57408,395453.332467765,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,13,30.000535890,0,4286.655629861,4293.184761812,311.598472148,27564,0,55126,385156.660851034,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,13,30.000891996,0,4385.527752064,4392.056884015,311.598472148,27116,0,54230,382555.443875267,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,13,30.001463473,0,4412.109395334,4418.638527286,311.598472148,26952,0,53902,381603.212660923,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,15,0.000364350,1,418.809150733,418.809150733,248.520317226,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,15,0.000554956,1,574.638164613,574.638164613,248.520317226,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,13,30.001039790,0,4526.691719791,4533.246019054,310.485927127,27715,0,55428,387031.084448626,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,13,30.000266967,0,4831.186076303,4840.207711818,312.686391386,28356,0,56710,467262.554920593,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,15,0.000424683,1,599.880380627,599.880380627,248.520317226,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,15,0.000482782,1,657.625676044,657.625676044,248.520317226,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,15,0.014478676,1,817.643391156,818.956958044,248.520317226,58,0,114,411.402040430,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,15,0.018101646,1,898.443582097,899.757148985,248.520317226,58,0,114,411.402040430,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,15,0.072291702,1,1048.193259488,1049.966509867,248.520317226,341,0,680,2481.931034383,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,15,0.072476919,1,1251.908209025,1253.681459404,248.520317226,341,0,680,2481.931034383,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,15,0.856324835,1,1534.529541685,1538.145762346,282.621332660,2018,0,4034,13806.581347654,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,14,30.000135651,0,1971.941725089,1974.910034494,207.022308161,48968,0,72050,294573.285623190,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,14,30.000177270,0,2207.068572628,2212.192925636,237.605378364,48925,0,75569,324130.990258688,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,14,30.000048328,0,2496.461746380,2504.597962001,289.393173752,53760,0,105302,459505.745594340,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,14,30.000369938,0,2505.176166136,2513.269516651,292.810448738,48369,0,94816,430034.357658279,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,14,30.000045071,0,2755.363202462,2763.254054919,290.201891034,107301,0,214402,950765.267842675,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,14,30.000171578,0,2914.808253780,2922.699390402,290.201891034,108426,0,216652,957862.513105317,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,14,30.000056163,0,3250.909244843,3258.672216406,290.534227403,37602,0,75202,243338.308150322,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,14,30.001161829,0,3176.816236192,3184.563440906,291.058485162,36188,0,72374,236476.929662891,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,14,30.000069872,0,3474.020956603,3481.765926167,290.530886084,35745,0,71488,234476.352265933,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,14,30.000197449,0,3696.184438152,3703.910666893,291.149595015,35030,0,70058,229617.377238003,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,14,30.000699236,0,3773.920287134,3781.643436971,292.199538819,34950,0,69898,229205.141217436,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,14,30.000493916,0,3909.213713769,3916.936863607,292.199538819,34957,0,69912,229219.141217805,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,14,30.000243170,0,4127.287658977,4137.015440254,290.534227403,34460,0,68896,277625.332937133,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,14,30.000727808,0,4486.413494192,4496.187698201,359.201902757,32646,0,65207,415253.309710148,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,14,30.000407831,0,4778.394712596,4787.571805544,359.700439358,35172,0,70342,694228.690017777,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,14,30.000584626,0,4855.370017874,4864.542644843,359.700439358,34457,0,68912,679683.233259884,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,14,30.000788797,0,5060.099414735,5069.248289132,360.328099583,32760,0,65518,644523.823931013,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,14,30.000710522,0,5259.485929059,5268.620296331,359.887366423,32205,0,64408,633493.123915753,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,14,30.000712926,0,5363.660491837,5372.780300915,359.700439358,31905,0,63808,629209.853102971,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,15,30.001024170,0,1848.936560102,1855.529284250,317.407018487,33875,0,67748,318457.485447388,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,15,30.000050931,0,2032.128170826,2038.720894972,317.407018488,33237,0,66472,312794.246891748,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,15,30.001045258,0,2280.551436165,2287.109168346,318.163785958,34578,0,69154,436555.609902823,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,15,30.000796705,0,2369.740193378,2376.292200953,318.719293395,34207,0,68412,433198.536516692,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,15,30.000815538,0,2524.649648470,2531.198175501,318.955545391,33170,0,66338,421929.749831269,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,15,30.001286850,0,2681.967038444,2688.520736868,318.075311563,34259,0,68516,433498.373244978,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,15,30.000092890,0,2838.248436454,2844.796963492,318.955545391,33264,0,66526,424790.207625103,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,15,30.001228621,0,3048.472357386,3055.103018708,318.955545391,33090,0,66175,422340.590506419,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,15,30.000448203,0,3147.409203847,3154.039865174,318.955545391,33766,0,67527,435304.504586839,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,16,0.000279763,1,320.743039327,320.743039327,180.463179522,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,16,0.000337981,1,323.462792516,323.462792516,180.463179522,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,15,30.000167089,0,3336.615810865,3343.246472187,318.955545391,33079,0,66153,421951.031646290,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,15,30.000437112,0,3456.367271790,3462.997933115,318.955545391,33646,0,67287,431621.768394852,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,15,30.000511061,0,3526.484141282,3533.114802604,318.955545391,33076,0,66147,421844.788320800,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,15,30.000434057,0,3641.402440060,3648.033101379,318.955545391,32768,0,65531,420058.469955253,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,15,30.000146871,0,3821.873127708,3828.503789027,318.955545391,32782,0,65559,420089.317052765,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,16,0.002285752,1,467.051237130,467.164878620,180.524871844,12,0,22,223.823922447,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,16,0.002342237,1,595.713254116,595.826895606,180.524871844,12,0,22,223.823922447,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,16,0.002569490,1,765.655080846,765.768722335,180.524871844,12,0,22,223.823922447,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,16,0.016007181,1,978.476387971,980.864632981,215.095910645,78,0,154,2411.869531696,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,16,0.016978266,1,1133.227904597,1135.616149607,215.095910645,78,0,154,2411.869531696,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,16,0.017245414,1,1244.332912795,1246.721157805,215.095910645,78,0,154,2411.869531696,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,16,0.016693063,1,1342.472639600,1344.860884610,215.095910645,78,0,154,2411.869531696,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,16,1.310350803,1,1454.337271543,1457.183852868,215.095910645,6010,0,12018,189817.196580199,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,16,1.385035170,1,1543.302067173,1546.148648497,215.095910645,6010,0,12018,189817.196580199,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,15,30.000454086,0,4038.127950557,4045.563932790,314.407018417,36002,0,71999,574276.899435356,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,15,30.001042875,0,4211.770633270,4219.177698204,314.407018417,34754,0,69503,544130.344191192,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,15,30.000862385,0,4324.872856697,4332.237135927,315.734792954,32723,0,65441,518219.210405575,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,15,30.000353032,0,4439.443973974,4446.848647540,315.734792954,33698,0,67391,524651.670176415,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,15,30.000531718,0,4456.682940842,4464.087614408,315.734792954,33714,0,67423,525019.431168712,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,15,30.001011493,0,4603.559283475,4610.875424490,315.734792954,31191,0,62377,493438.397801322,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,15,30.000810175,0,4696.994324757,4704.310465772,315.734792954,31629,0,63253,503529.884081822,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,15,30.000260888,0,4883.044358949,4891.437882515,314.407018417,32521,0,65030,437284.176478932,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,15,30.000828078,0,5003.992839112,5012.371999863,314.407018417,30916,0,61820,402460.636692363,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,17,0.000261910,1,303.813959905,303.813959905,282.527866781,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,16,30.000342155,0,1783.281293482,1785.536625519,240.126465867,85003,0,170004,1567929.349597282,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,16,30.000124279,0,1826.015798796,1828.315477908,240.825356492,87037,0,174072,1612085.776068722,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,16,30.000485292,0,1981.124080734,1983.437692799,240.106840997,83677,0,167352,1557852.495686192,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,16,30.000411026,0,2065.779819245,2068.001701171,240.126465867,79528,0,159054,1476836.338493559,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,16,30.000146230,0,2338.436984925,2341.083735557,272.657165681,81793,0,163584,1411981.423544668,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,16,30.000099715,0,2432.665656247,2435.307430696,273.231769824,80899,0,161796,1399276.504384806,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,16,30.000547050,0,2574.956114871,2577.576808425,272.657165681,77001,0,154000,1347452.615841283,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,16,30.000175835,0,2723.311170583,2725.588073961,272.733233223,85983,0,171964,1652058.516340829,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,16,30.000080939,0,2885.450156086,2887.730100723,273.231769824,90510,0,181018,1564827.662169083,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,16,30.000179433,0,2982.958550402,2985.225197951,273.231769824,86627,0,169502,1367907.673464140,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,16,30.000596120,0,2917.341626161,2919.621440494,273.231769824,89834,0,175802,1431906.364928453,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,17,0.000319977,1,379.535956750,379.535956750,282.527866781,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,16,30.000141560,0,3002.855161090,3005.115480856,273.231769824,82968,0,162184,1305300.250415619,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,17,0.000366263,1,453.369813344,453.369813344,282.527866781,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,17,0.000458046,1,483.728538532,483.728538532,282.527866781,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
