33,0,CT_abs,DS,0,0.500000000,3,60.001308379,0,4793.498729209,4809.198215738,302.224057637,10301,0,104772,1058358.944587971,10282,71752.966134641,600941,0.000000000,0,0.000000000,
31,0,CT_abs,DS,0,0.500000000,3,60.009721916,0,4623.531240190,4640.406773722,304.702588462,9561,0,103773,1087015.981908726,9528,81431.628407435,671744,0.000000000,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,6,0.000408694,1,338.885972380,338.885972380,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,6,0.000295883,1,402.555952673,402.555952673,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,6,0.000400740,1,548.847459199,548.847459199,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,6,0.000540872,1,711.122407060,711.122407060,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,6,0.001095309,1,852.900563608,853.096174155,256.766012359,2,0,6,86.713949670,1,7.867115849,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,6,0.032169317,1,1012.332616249,1013.834742339,256.766012359,58,0,320,1751.336899840,57,295.599722300,32,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,6,0.029070211,1,1146.979535137,1148.481661227,256.766012359,58,0,322,1754.798885082,57,295.599722300,32,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,6,0.028079869,1,1265.223445202,1266.725571292,256.766012359,58,0,322,1754.798885082,57,295.599722300,32,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,6,0.034737731,1,1163.590429632,1165.092555722,256.766012359,58,0,322,1754.798885082,57,295.599722300,32,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,6,0.706128769,1,1505.041123182,1507.216912772,256.766012359,751,0,4612,22161.611548892,744,3559.966527159,6877,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,6,0.715017497,1,1472.367292058,1474.543081648,256.766012359,751,0,4612,22161.611548892,744,3559.966527159,6877,0.000000000,0,0.000000000,
