8,3super-dense,0.0523625,1,1001.77,1002.14,259.437,2,
8,6super-dense,0.0728078,1,1026.15,1026.23,228.345,36,
8,8super-dense,0.00490594,1,664.854,664.854,255.191,1,
8,13super-dense,0.00896772,1,1215.52,1215.52,285.841,1,
8,1super-dense,2.00873,1,1188.66,1189.48,321.679,487,
8,11super-dense,0.00507682,1,904.465,904.465,241.621,1,
8,7super-dense,0.0710717,1,958.992,959.123,195.307,41,
8,14super-dense,0.0641524,1,1168.36,1168.38,233.993,22,
8,10super-dense,0.578691,1,833.272,833.39,204.444,15,
33,21dense,30.0002,0,4479.39,4492.56,273.841,108426,
8,15super-dense,0.00555335,1,903.397,903.397,237.509,1,
8,18super-dense,0.0289478,1,720.818,720.919,165.074,40,
8,12super-dense,1.50998,1,1372.7,1373.27,265.986,115,
7,9super-dense,6.77487,1,1218.61,1219.78,253.356,1423,
8,22super-dense,0.00544799,1,939.126,939.126,197.993,1,
8,24super-dense,0.131218,1,1171.12,1171.18,221.888,87,
8,21super-dense,0.0751348,1,744.777,744.882,185.603,39,
8,16super-dense,1.44046,0,1248.16,1248.58,242.322,1866,
8,23super-dense,0.933919,1,1367.66,1368.29,256.605,156,
8,25super-dense,0.00750855,1,1164.63,1164.63,265.532,1,
9,4super-dense,0.0220687,1,1268.67,1268.75,257.037,5,
9,3super-dense,0.0912987,1,1162.92,1163.33,259.437,18,
8,2super-dense,5.81183,1,1024.34,1024.54,269.009,652,
34,21dense,30.0001,0,4634.44,4647.61,273.842,107569,
9,5super-dense,0.00589452,1,986.26,986.26,214.536,1,
9,8super-dense,0.00561836,1,818.461,818.461,255.191,1,
9,6super-dense,0.0681179,1,1115.79,1115.87,228.345,36,
9,7super-dense,0.0702656,1,1044.63,1044.76,195.307,41,
7,19super-dense,7.70714,1,975.835,976.37,300.132,63,
9,15super-dense,0.00630951,1,1107.76,1107.76,237.509,1,
9,13super-dense,0.00843746,1,1325.11,1325.11,285.841,1,
9,14super-dense,0.0666773,1,1384.96,1384.98,233.993,22,
9,11super-dense,0.257854,1,1020.36,1020.48,241.621,89,
9,10super-dense,0.687811,1,977.497,977.681,204.444,23,
9,18super-dense,0.0295475,1,870.487,870.588,165.074,40,
8,9super-dense,6.7193,1,1250.33,1251.51,253.356,1423,
9,12super-dense,1.84765,1,1507.48,1508.07,265.986,116,
9,22super-dense,0.00518246,1,1020.32,1020.32,197.993,1,
9,21super-dense,0.0725955,1,777.455,777.56,185.603,39,
9,24super-dense,0.128057,1,1295.28,1295.34,221.888,87,
9,16super-dense,1.4706,0,1389.71,1390.13,242.322,1866,
9,25super-dense,0.00932577,1,1427.98,1427.98,265.532,1,
10,4super-dense,0.02261,1,1347.84,1347.91,257.037,5,
10,3super-dense,0.0873556,1,1407.64,1408.05,259.437,18,
9,2super-dense,6.0637,1,1185.35,1185.55,269.009,652,
10,5super-dense,0.00785868,1,1247.99,1247.99,261.733,1,
10,6super-dense,0.0727412,1,1392.22,1392.3,276.427,36,
10,7super-dense,0.712219,1,1155.03,1155.26,195.307,450,
8,19super-dense,7.99676,1,1189.01,1190,300.132,109,
10,8super-dense,0.00600691,1,886.777,886.777,255.191,1,
10,11super-dense,0.258219,1,1051.29,1051.4,241.621,89,
10,10super-dense,0.665421,1,1231.91,1232.09,254.412,23,
9,9super-dense,6.86211,1,1375.18,1376.36,253.356,1423,
9,23super-dense,4.58852,1,1553.93,1554.61,256.605,674,
10,18super-dense,0.0303741,1,994.293,994.394,165.074,40,
10,14super-dense,0.0657964,1,1594.66,1594.68,233.993,22,
10,22super-dense,0.00706025,1,1145.41,1145.41,197.993,1,
10,21super-dense,0.0719269,1,850.507,850.612,185.603,39,
10,13super-dense,2.18269,1,1531.5,1531.65,285.881,495,
10,16super-dense,1.41574,0,1591.85,1592.27,242.322,1866,
10,2super-dense,5.78848,1,1361.26,1361.46,269.009,652,
10,24super-dense,0.139081,1,1373.27,1373.34,221.888,87,
9,19super-dense,7.73226,1,1247.53,1248.6,300.132,241,
10,25super-dense,0.0318122,1,1683.04,1683.05,265.535,7,
11,5super-dense,0.0384779,1,1341.06,1341.63,261.733,22,
11,3super-dense,0.0909078,1,1449.12,1449.53,259.437,18,
10,9super-dense,6.74608,1,1405.04,1406.21,253.356,1423,
11,6super-dense,0.775101,1,1627.83,1627.95,276.427,331,
11,8super-dense,0.00604379,1,919.557,919.557,255.191,1,
10,23super-dense,4.551,1,1695.81,1696.49,256.605,674,
11,7super-dense,0.698592,1,1163.95,1164.18,195.307,450,
11,10super-dense,0.734293,1,1319.32,1319.51,254.412,23,
10,19super-dense,7.98011,1,1286.7,1287.76,300.132,241,
11,14super-dense,0.0670883,1,1704.92,1704.94,233.993,22,
11,13super-dense,2.10847,1,1637.7,1637.84,285.881,495,
11,16super-dense,1.3886,0,1737.34,1737.75,242.322,1866,
11,2super-dense,5.73123,1,1507.42,1507.62,269.009,652,
6,20super-dense,30.0007,0,1038.72,1039.35,250.577,13227,
11,18super-dense,0.781824,1,1235.84,1236.01,241.551,225,
11,22super-dense,0.00635384,1,1169.24,1169.24,197.993,1,
11,21super-dense,0.0740019,1,907.671,907.776,185.603,39,
11,4super-dense,8.60213,1,1569.28,1569.87,257.037,2504,
11,9super-dense,6.68295,1,1550.28,1551.46,253.356,1423,
11,24super-dense,0.133692,1,1571.06,1571.12,221.888,87,
7,17super-dense,30.0021,0,1285.99,1286.61,259.069,9253,
7,20super-dense,30.0029,0,1278.22,1278.71,250.473,10397,
11,25super-dense,0.0331148,1,1746.05,1746.06,265.535,7,
12,3super-dense,0.236019,1,1512.19,1512.62,259.437,69,
12,5super-dense,0.0468174,1,1543.83,1544.4,261.733,22,
11,23super-dense,4.4645,1,1733.33,1734.01,256.605,674,
11,11super-dense,10.8056,1,1100.24,1101.31,242.093,1760,
12,8super-dense,0.00844724,1,1044.49,1044.49,255.191,1,
11,19super-dense,7.54648,1,1445.05,1446.12,300.132,241,
8,17super-dense,30.0019,0,1415.22,1415.83,259.315,9279,
12,7super-dense,0.782585,1,1227.97,1228.2,195.307,450,
10,12super-dense,21.2657,1,1703.97,1705.25,266.031,5184,
12,6super-dense,1.14296,1,1823.75,1823.88,276.427,412,
8,20super-dense,30.001,0,1304.49,1304.98,250.485,10621,
9,1super-dense,29.079,1,1455.7,1457.09,321.679,5027,
12,2super-dense,5.84991,1,1564.53,1564.73,269.009,652,
12,10super-dense,0.770327,1,1456.99,1457.18,254.412,23,
12,14super-dense,0.0779301,1,1860.29,1860.31,233.993,22,
12,21super-dense,0.0856874,1,1102.95,1103.05,195.276,39,
12,13super-dense,2.34517,1,1836.16,1836.3,285.881,495,
9,17super-dense,30.0037,0,1627.06,1627.54,259.173,4574,
12,22super-dense,0.115072,1,1401.59,1402.06,232.813,16,
9,20super-dense,30.0012,0,1499.6,1500.1,250.473,10574,
12,4super-dense,8.85808,1,1612.56,1613.14,257.037,2504,
10,1super-dense,30.0024,0,1741.26,1742.42,321.82,4572,
12,24super-dense,0.160166,1,1693.21,1693.27,221.888,87,
11,12super-dense,21.4912,1,1911.9,1913.17,266.031,5199,
13,3super-dense,1.57767,1,1694.7,1695.72,259.437,264,
13,5super-dense,0.0508349,1,1629.26,1629.86,261.733,29,
13,4super-dense,1.1365,0,1764.31,1764.96,257.037,329,
10,20super-dense,30.0031,0,1578.85,1579.34,250.473,10571,
10,17super-dense,30.0025,0,1847.16,1847.64,259.315,4682,
10,15super-dense,30.0023,0,1269.57,1270.84,237.884,12517,
12,19super-dense,8.05262,1,1468.6,1469.67,300.132,241,
12,9super-dense,10.2526,1,1742.48,1743.66,253.356,2711,
12,25super-dense,4.58622,1,1929.01,1929.27,265.694,1143,
12,23super-dense,4.73198,1,1819.23,1819.91,256.605,674,
12,16super-dense,8.91304,0,1888.28,1889.17,242.322,10777,
12,11super-dense,11.1238,1,1122.12,1123.19,242.093,1760,
13,7super-dense,0.823431,1,1474.15,1474.38,246.181,450,
13,8super-dense,0.0108105,1,1338.87,1338.87,294.383,1,
13,6super-dense,1.13674,1,1916.3,1916.43,276.427,412,
13,10super-dense,0.737918,1,1607.74,1607.93,254.412,23,
11,1super-dense,30.0021,0,1956.39,1957.55,321.82,4666,
13,14super-dense,0.0292592,1,1962.69,1962.71,233.993,8,
12,18super-dense,11.5904,0,1479.58,1479.81,243.905,3769,
13,22super-dense,0.243274,1,1595.64,1596.32,232.813,70,
13,13super-dense,2.52708,1,1928.02,1928.17,285.881,513,
13,24super-dense,0.161658,1,1845.28,1845.34,221.888,87,
11,15super-dense,30.0033,0,1473.96,1474.35,237.868,6880,
13,21super-dense,3.40262,1,1353.17,1353.59,250.258,917,
11,17super-dense,30.0055,0,1956.03,1956.51,259.173,4567,
13,2super-dense,13.1331,1,1656.87,1657.5,269.251,1734,
13,25super-dense,4.59154,1,1968.87,1969.13,265.694,1143,
14,3super-dense,1.60561,1,1762.45,1763.47,259.437,264,
13,23super-dense,4.86442,1,1942.29,1942.97,256.605,674,
14,5super-dense,0.0536177,1,1766.41,1767.01,261.733,29,
14,4super-dense,1.18275,0,1956.58,1957.23,257.037,329,
11,20super-dense,30.0006,0,1654.74,1655.23,250.473,10789,
12,12super-dense,20.9477,0,2191.45,2192.53,279.651,2926,
13,16super-dense,8.998,0,2018.7,2019.59,242.322,10777,
14,8super-dense,0.0119144,1,1455.67,1455.67,294.383,1,
13,11super-dense,11.0786,1,1174.37,1175.45,242.093,1760,
13,19super-dense,8.63843,1,1617.04,1618.14,300.132,243,
14,10super-dense,0.744288,1,1740.94,1741.12,254.412,23,
14,7super-dense,0.786291,1,1596.52,1596.75,246.181,450,
14,14super-dense,0.0298451,1,2086.07,2086.09,233.993,8,
12,1super-dense,30.0019,0,2091.41,2092.56,321.363,4518,
13,18super-dense,11.8862,0,1645.63,1645.86,243.905,3768,
14,13super-dense,2.4386,1,2016.8,2016.94,285.881,513,
14,22super-dense,0.252712,1,1775.46,1776.14,232.813,70,
14,16super-dense,1.50215,0,2265.66,2265.87,246.961,251,
14,24super-dense,0.161948,1,2026.01,2026.07,221.888,87,
12,15super-dense,30.0019,0,1603.5,1603.89,237.713,6687,
14,2super-dense,12.9517,1,1899.12,1899.74,269.251,1734,
12,17super-dense,30.0009,0,1998.76,1999.23,259.173,4725,
13,12super-dense,20.5983,0,2234.93,2236.02,279.651,2926,
12,20super-dense,30.0031,0,1687.6,1688.09,250.436,10365,
14,23super-dense,4.65818,1,1988.51,1989.19,256.605,674,
14,19super-dense,8.50876,1,1637.29,1638.4,300.132,243,
14,11super-dense,11.2996,1,1287.66,1288.74,242.093,1760,
15,4super-dense,1.16774,0,2090.15,2090.8,257.037,329,
15,8super-dense,0.0123467,1,1555.28,1555.28,294.383,1,
15,7super-dense,1.65515,1,1776.95,1777.65,246.181,872,
13,1super-dense,30.0091,0,2269.05,2270.22,321.82,4765,
14,18super-dense,11.8892,0,1758.17,1758.41,243.905,3768,
15,10super-dense,0.728253,1,1813.72,1813.94,254.412,29,
15,14super-dense,0.0358812,1,2198.46,2198.48,233.993,10,
15,13super-dense,2.52726,1,2058.85,2059,285.881,513,
13,9super-dense,30.016,0,1854.4,1855.71,253.795,6015,
15,5super-dense,8.25185,1,2056.94,2058.59,291.587,1182,
15,16super-dense,1.5683,0,2440.5,2440.71,246.961,252,
13,15super-dense,30.0053,0,1643.92,1644.3,237.708,6719,
13,17super-dense,30.0444,0,2126.27,2126.74,259.416,2384,
14,6super-dense,22.1986,1,2003.23,2003.54,276.427,9840,
13,20super-dense,30.0042,0,1818.95,1819.44,250.485,10309,
15,2super-dense,12.8066,1,2132.27,2132.89,269.251,1734,
14,12super-dense,21.3561,0,2312.98,2314.07,279.651,2926,
15,24super-dense,0.420896,1,2234.82,2235.41,221.888,104,
14,1super-dense,30.0009,0,2550.35,2551.54,321.82,4156,
15,11super-dense,11.1,1,1430.58,1431.65,242.093,1760,
15,23super-dense,4.73714,1,2144.33,2145.01,256.605,674,
15,22super-dense,6.02419,1,1928.69,1929.65,232.813,3088,
16,4super-dense,1.30461,0,2258.57,2259.22,257.037,329,
15,19super-dense,8.5172,1,1650.3,1651.41,300.132,243,
14,9super-dense,30.0004,0,2020.76,2021.99,253.657,5385,
14,15super-dense,30.0037,0,1677.91,1678.3,237.759,6786,
16,8super-dense,0.0140679,1,1696.98,1696.98,294.383,1,
14,20super-dense,30.0013,0,1921.26,1921.75,250.473,10535,
14,17super-dense,30.0334,0,2251.02,2251.49,259.416,2362,
15,18super-dense,11.9987,0,1811.78,1812.02,243.905,3768,
15,6super-dense,21.3716,1,2173.53,2173.84,276.427,9840,
16,7super-dense,1.68109,1,1828.25,1828.95,246.181,872,
14,21super-dense,30.0008,0,1498.58,1499.17,250.386,16738,
16,10super-dense,1.4126,1,1970.24,1970.48,254.435,67,
15,12super-dense,20.2759,0,2498.61,2499.69,279.651,2926,
14,25super-dense,29.5428,0,2249.98,2250.7,281.106,8771,
15,1super-dense,30.001,0,2697.56,2698.76,321.82,4281,
16,2super-dense,12.9035,1,2362.59,2363.21,269.251,1734,
16,5super-dense,9.24832,1,2075.46,2077.14,291.587,1266,
16,14super-dense,3.31349,1,2397.26,2397.76,233.993,771,
15,3super-dense,30.0021,0,1963.51,1964.62,259.437,3431,
16,24super-dense,0.451343,1,2345.22,2345.81,221.888,104,
15,9super-dense,30.0139,0,2056.42,2057.66,253.57,5616,
16,19super-dense,8.75826,1,1829.76,1830.87,300.132,243,
16,23super-dense,4.80168,1,2149.99,2150.67,256.605,674,
16,22super-dense,6.1594,1,2003.76,2004.72,232.813,3088,
16,11super-dense,11.4808,1,1465.83,1466.9,242.093,1760,
15,15super-dense,30.0033,0,1752.44,1752.82,237.751,7922,
15,17super-dense,30.0191,0,2529.58,2530.05,278.556,2386,
16,18super-dense,11.9096,0,1903.34,1903.57,243.905,3768,
17,8super-dense,0.0158894,1,1830.41,1830.41,294.383,1,
17,7super-dense,1.68544,1,1936.13,1936.83,246.181,872,
15,20super-dense,30.0016,0,1964.08,1964.57,250.485,10312,
15,21super-dense,30.0015,0,1533.46,1534.04,250.317,16449,
16,13super-dense,16.5904,1,2098.59,2098.87,286.015,1756,
17,10super-dense,1.37883,1,1990.87,1991.11,254.435,67,
15,25super-dense,29.1551,0,2404.44,2405.15,281.106,8771,
16,1super-dense,30.0046,0,2767.11,2768.3,321.82,4204,
17,2super-dense,12.5883,1,2405.13,2405.76,269.251,1734,
16,3super-dense,30.0145,0,2196.4,2197.17,259.437,3827,
17,4super-dense,9.56373,0,2386.18,2387.17,257.037,1839,
17,5super-dense,9.08426,1,2095.39,2097.07,291.587,1266,
16,6super-dense,30.0008,0,2339.95,2340.28,276.427,13267,
16,9super-dense,30.009,0,2223.43,2224.6,253.356,5195,
16,12super-dense,26.9494,0,2604.83,2605.91,279.651,2942,
17,11super-dense,11.3409,1,1523.73,1524.8,242.093,1760,
17,24super-dense,0.455419,1,2347.8,2348.39,221.888,104,
16,16super-dense,30.0022,0,2725.99,2726.69,285.536,4600,
16,15super-dense,30.0001,0,1849.02,1849.4,237.721,7877,
16,17super-dense,30.0014,0,2693.67,2694.14,278.556,2306,
17,22super-dense,6.22695,1,2086.4,2087.36,232.813,3088,
17,19super-dense,9.17411,1,1965.56,1966.89,300.132,441,
16,21super-dense,30.0275,0,1844.15,1844.96,310.694,5081,
16,20super-dense,30.0006,0,2128.38,2128.87,250.485,10403,
17,18super-dense,11.6747,0,2118.6,2118.83,243.905,3768,
16,25super-dense,29.1993,0,2606.4,2607.11,281.106,8771,
17,13super-dense,16.3951,1,2142.27,2142.55,286.015,1756,
18,8super-dense,0.0166581,1,1861.1,1861.1,294.383,1,
17,1super-dense,30.014,0,2797.12,2798.33,321.82,4313,
18,7super-dense,1.99053,1,2031.41,2032.11,246.189,964,
18,10super-dense,1.35066,1,2078.21,2078.45,254.435,67,
18,3super-dense,5.59098,0,2423.63,2424.32,259.437,1636,
17,3super-dense,30.0288,0,2263.81,2264.58,259.437,3788,
18,5super-dense,9.31997,1,2150.24,2151.92,291.587,1266,
18,4super-dense,9.57049,0,2567.53,2568.52,257.037,1839,
17,6super-dense,30.0023,0,2516.08,2516.42,276.427,13511,
17,23super-dense,15.6972,1,2358.33,2359.49,256.605,1972,
17,12super-dense,26.0229,0,2670.26,2671.35,279.651,2942,
18,2super-dense,13.254,1,2445.15,2445.77,269.251,1734,
17,9super-dense,30.0107,0,2237.92,2239.09,253.627,5089,
18,24super-dense,0.437648,1,2481.11,2481.7,221.888,93,
17,14super-dense,30.01,0,2670.53,2671.19,273.906,5375,
17,15super-dense,30.002,0,2006.81,2007.2,237.802,6823,
18,11super-dense,11.6991,1,1579.72,1580.79,242.093,1760,
17,16super-dense,30.0006,0,2924.99,2925.69,285.554,4673,
17,17super-dense,30.049,0,2736.2,2736.67,278.556,2391,
17,20super-dense,30.0002,0,2260.39,2260.88,250.485,10045,
17,21super-dense,30.0446,0,1926.17,1926.98,310.694,5075,
18,19super-dense,10.5108,1,2107.62,2108.96,300.132,1219,
18,13super-dense,17.0422,1,2286.75,2287.03,286.015,1756,
18,18super-dense,12.3201,0,2355.3,2355.54,243.905,3768,
19,8super-dense,0.297761,1,1985.91,1986.57,294.383,85,
19,7super-dense,2.0091,1,2191.02,2191.72,246.189,964,
17,25super-dense,30.0003,0,2712.11,2712.82,281.122,8651,
19,10super-dense,1.38197,1,2110.92,2111.16,254.435,67,
18,1super-dense,30.0145,0,2898.62,2899.81,321.82,4181,
19,4super-dense,9.16266,0,2790.35,2791.34,257.037,1839,
18,23super-dense,15.2642,1,2452.51,2453.67,256.605,1972,
18,22super-dense,17.6602,1,2184.99,2186.2,232.813,10269,
18,6super-dense,30.0012,0,2795.81,2796.46,280.22,12356,
18,12super-dense,27.3445,0,2850.32,2851.41,279.651,2942,
18,9super-dense,30.0057,0,2348.93,2350.11,253.627,5283,
19,5super-dense,13.3283,1,2333.61,2335.37,291.587,1516,
18,15super-dense,30.0007,0,2117.88,2118.27,237.868,6953,
18,14super-dense,30.0022,0,2812.27,2812.93,273.332,5368,
18,16super-dense,30.0118,0,3055.54,3056.24,285.53,4560,
18,17super-dense,30.0377,0,2965.32,2965.79,278.556,2386,
19,24super-dense,0.421879,1,2612.66,2613.25,221.888,93,
18,20super-dense,30.0013,0,2294.23,2294.72,250.436,10340,
18,21super-dense,30.0139,0,2077.13,2077.94,310.694,5081,
19,18super-dense,11.7678,0,2590.13,2590.37,243.905,3769,
19,19super-dense,10.2649,1,2281.21,2282.55,300.132,1219,
18,25super-dense,29.3103,0,2808.87,2809.59,281.106,8771,
19,13super-dense,17.4127,1,2577.84,2578.59,291.562,1814,
19,2super-dense,28.2969,1,2605.6,2607.17,269.251,3532,
19,1super-dense,30.0141,0,2968.96,2970.15,321.82,4080,
19,3super-dense,30.0095,0,2603.5,2604.18,259.437,8942,
19,6super-dense,30.0011,0,2873.64,2874.29,279.78,12838,
19,23super-dense,15.1578,1,2568.28,2569.44,256.605,1972,
20,10super-dense,1.49276,1,2188.1,2188.44,254.435,103,
19,22super-dense,17.3887,1,2387.14,2388.35,232.813,10269,
19,9super-dense,30.0017,0,2523.62,2524.79,253.242,4945,
19,12super-dense,27.3239,0,2980.76,2981.85,279.651,2942,
20,8super-dense,7.37852,1,2092.49,2093.68,294.383,7333,
20,4super-dense,9.52813,0,2918.77,2919.76,257.037,1839,
19,11super-dense,30.0016,0,1752.91,1754.06,242.56,6139,
19,14super-dense,30.0018,0,2989.19,2991.16,273.327,4645,
19,15super-dense,30.0036,0,2303.87,2304.26,237.755,6993,
20,5super-dense,13.7132,1,2389.56,2391.33,291.587,1516,
19,16super-dense,30.0144,0,3085.68,3086.38,285.914,4561,
19,17super-dense,30.0027,0,3089,3089.47,278.556,2371,
19,20super-dense,30.0008,0,2477.88,2478.37,250.436,10296,
19,21super-dense,30.0472,0,2324.61,2325.42,310.694,4930,
20,24super-dense,1.20028,1,2838.49,2839.15,225.829,407,
20,19super-dense,9.75646,1,2525.81,2527.18,300.347,900,
20,1super-dense,30.0044,0,3034.34,3035.53,321.365,4166,
19,25super-dense,30.0017,0,2949.03,2949.74,281.188,8722,
20,18super-dense,12.1992,0,2644.79,2645.02,243.905,3769,
20,13super-dense,16.9582,1,2731.88,2732.63,291.562,1814,
20,2super-dense,30.0186,0,2765.38,2767.02,269.019,4850,
20,3super-dense,30.0024,0,2666.26,2666.94,259.437,8759,
20,7super-dense,30.0021,0,2433.22,2434.09,246.181,10059,
20,6super-dense,30.0037,0,3102.63,3103.26,280.211,11029,
21,4super-dense,9.48436,0,3124.96,3125.95,257.037,1839,
20,9super-dense,30.0099,0,2636.09,2637.26,253.64,4914,
20,23super-dense,15.4032,1,2638.52,2639.67,256.605,1972,
20,12super-dense,26.8826,0,3123.82,3124.9,279.651,2942,
21,8super-dense,7.39457,1,2290.5,2291.69,294.383,7333,
20,11super-dense,30.001,0,1806.67,1807.81,241.886,6065,
20,22super-dense,18.1312,1,2489.42,2490.63,232.813,10269,
20,14super-dense,30.0069,0,3167,3168.97,273.512,4663,
20,15super-dense,30.0001,0,2401.58,2401.96,237.856,6893,
21,5super-dense,14.2271,1,2555.59,2557.36,291.587,1516,
20,16super-dense,30.0015,0,3267.91,3268.6,285.536,4384,
20,17super-dense,30.0615,0,3289.61,3290.09,278.556,2598,
20,20super-dense,30.0034,0,2747.84,2748.85,270.249,8287,
20,21super-dense,30.0595,0,2570.28,2571.11,310.695,7339,
21,10super-dense,15.9059,1,2471.42,2472.97,284.529,514,
20,25super-dense,30.0001,0,2988.12,2988.84,281.106,8708,
21,1super-dense,30.0002,0,3109.72,3110.92,321.628,4255,
21,18super-dense,11.9685,0,2690.41,2690.65,243.905,3769,
21,13super-dense,17.4291,1,2897.27,2898.02,291.562,1814,
21,3super-dense,30.0007,0,2802.21,2802.89,259.437,8650,
21,2super-dense,30.0072,0,2888.27,2889.92,269.251,4815,
21,19super-dense,14.2383,1,2724.05,2725.54,300.347,3387,
21,7super-dense,30.0009,0,2555.26,2556.12,246.181,10120,
21,6super-dense,30.0003,0,3321.46,3322.1,280.211,9975,
21,9super-dense,30.0006,0,2708.61,2709.94,253.571,2831,
21,24super-dense,16.4881,1,3013.12,3014.52,225.829,5548,
21,11super-dense,30,0,2108.56,2109.46,301.983,6770,
21,12super-dense,27.1168,0,3300.02,3301.11,279.651,2942,
21,22super-dense,20.3151,1,2561.77,2564.55,232.813,10437,
21,14super-dense,30.0294,0,3446.85,3448.97,280.521,593,
21,16super-dense,30.0118,0,3368.4,3369.1,285.527,4350,
21,15super-dense,30.001,0,2505.44,2505.82,237.71,6780,
21,17super-dense,30.0088,0,3525.83,3526.31,278.556,2618,
22,5super-dense,15.871,1,2677.68,2679.46,291.587,2198,
21,20super-dense,30.0038,0,2888.89,2889.9,270.157,8298,
21,21super-dense,30.0041,0,2681.79,2682.62,310.695,7203,
21,23super-dense,30.0002,0,2841.38,2842.61,257.089,3782,
21,25super-dense,30.0005,0,3133.69,3134.39,281.106,8499,
22,1super-dense,30.008,0,3125.15,3126.35,321.82,4262,
22,10super-dense,21.0544,1,2720.35,2722.03,284.529,2005,
22,3super-dense,30.0007,0,2965.71,2966.4,259.437,9906,
22,2super-dense,30.0005,0,3057.09,3059.01,269.009,6788,
22,18super-dense,11.9766,0,2773.9,2774.14,243.905,3769,
22,13super-dense,17.2887,1,2924.75,2925.51,291.562,1814,
22,4super-dense,30.0013,0,3395.73,3396.98,270.81,5264,
22,6super-dense,30.0017,0,3505.07,3505.72,280.211,9545,
22,19super-dense,14.6996,1,2757.23,2758.73,300.347,3387,
22,7super-dense,30.0005,0,2668.57,2669.43,246.181,10255,
22,9super-dense,30.0002,0,2832.93,2834.25,253.362,2761,
22,8super-dense,30,0,2438.37,2439.64,294.447,27732,
22,12super-dense,28.9183,0,3553.74,3555.31,279.651,3204,
22,11super-dense,30.0039,0,2189.35,2190.24,302.433,6595,
22,22super-dense,20.17,1,2662.22,2664.99,232.813,10437,
22,14super-dense,30.0205,0,3615.82,3617.97,280.596,756,
22,15super-dense,30.0007,0,2564.62,2565.01,237.71,7017,
22,16super-dense,30.0037,0,3479.29,3479.99,285.575,4640,
22,17super-dense,30.0019,0,3601.2,3601.68,278.556,2611,
23,5super-dense,15.6973,1,2828.34,2830.12,291.587,2198,
22,20super-dense,30.001,0,2941.32,2942.33,270.728,8073,
22,21super-dense,30.0151,0,2817.02,2817.85,310.937,7210,
22,23super-dense,30.0016,0,2981.06,2982.29,257.089,3756,
22,24super-dense,30.0018,0,3218.68,3220.11,225.829,11262,
22,25super-dense,30.0026,0,3211.19,3211.9,281.259,8666,
23,13super-dense,17.0625,1,3018.43,3019.18,291.562,1814,
23,18super-dense,11.7125,0,2934.53,2934.76,243.905,3769,
23,1super-dense,30.0024,0,3316.52,3317.79,321.82,3614,
23,10super-dense,21.3746,1,2800.6,2802.3,284.529,1993,
23,3super-dense,30.0003,0,3054.97,3055.66,259.437,9738,
23,2super-dense,30.002,0,3322.67,3324.44,269.009,4896,
23,4super-dense,30.0039,0,3527.29,3528.29,271.031,5172,
23,7super-dense,30.0072,0,2753.97,2754.83,246.181,10713,
23,6super-dense,30.0006,0,3555.1,3555.74,280.211,9675,
23,8super-dense,30.0005,0,2454.29,2455.56,294.447,26900,
23,9super-dense,30.0004,0,3001.33,3002.66,253.674,2800,
23,12super-dense,28.4863,0,3624.49,3626.05,279.651,3204,
23,11super-dense,30.009,0,2308.82,2309.71,301.892,6557,
23,14super-dense,30.0072,0,3768.82,3769.94,280.505,619,
23,15super-dense,30.0056,0,2660.04,2660.43,237.597,6920,
23,16super-dense,30.0008,0,3693.05,3693.75,285.634,4448,
23,22super-dense,20.9482,1,2831.17,2833.95,232.813,10437,
23,17super-dense,30.0139,0,3785.17,3785.64,278.556,2589,
23,19super-dense,30.0968,0,2918.34,2918.79,299.768,765,
24,5super-dense,16.6419,1,2849.68,2851.46,291.587,2198,
23,20super-dense,30.0055,0,3173.67,3174.65,269.959,6014,
23,21super-dense,30.0015,0,3069.08,3069.95,310.694,5827,
23,23super-dense,30.0033,0,3099.24,3100.47,256.605,3678,
23,24super-dense,30.0348,0,3300.7,3301.79,225.829,1259,
23,25super-dense,30.0001,0,3337.36,3338.06,281.256,8332,
24,1super-dense,30.0067,0,3435.52,3436.8,321.82,3705,
24,18super-dense,11.669,0,2980.11,2980.34,243.905,3769,
24,2super-dense,30.002,0,3427.32,3429.1,269.154,5059,
24,3super-dense,30.0002,0,3189.27,3189.96,259.437,9614,
24,4super-dense,30.0013,0,3688.42,3689.41,270.997,5017,
24,6super-dense,30.0038,0,3772.31,3773.17,279.828,5003,
24,16super-dense,14.9979,0,3966.01,3966.86,286.141,2537,
24,7super-dense,30.0104,0,2984.58,2986.15,246.181,8598,
24,8super-dense,30.0007,0,2597.09,2598.2,294.447,25311,
24,9super-dense,30.0016,0,3141.17,3142.49,253.309,2799,
24,10super-dense,30.0042,0,2906.25,2909.18,284.062,4828,
24,11super-dense,30.0102,0,2448.42,2449.31,302.077,6542,
24,12super-dense,29.0482,0,3796.39,3797.95,279.651,3204,
24,13super-dense,30.0022,0,3142.17,3143.11,291.562,5571,
24,14super-dense,30.0024,0,3915.42,3916.56,280.505,7387,
24,15super-dense,30.0024,0,2775.16,2775.55,237.741,6639,
24,17super-dense,30.0279,0,3982.19,3982.67,278.556,2614,
24,19super-dense,30.0708,0,3119.25,3119.71,299.771,769,
24,20super-dense,30.0033,0,3340.02,3341,270.1,5768,
25,5super-dense,16.4207,1,2948.81,2950.59,291.587,2198,
24,22super-dense,30.0019,0,3011.57,3016.74,232.711,1049,
24,21super-dense,30.0011,0,3171.64,3172.52,310.937,5846,
24,23super-dense,30.0029,0,3168.75,3169.98,257.089,3821,
