3,0,CT_abs,0,0,0.500000000,11,0.000408002,1,530.472933512,530.472933512,283.207108168,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,0,0.500000000,11,0.000437516,1,632.411685138,632.411685138,283.207108168,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,0,0.500000000,10,30.000411410,0,3580.907521620,3588.975473234,315.596661764,18435,0,206379,1244394.558314449,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,0,0.500000000,10,30.000580877,0,3854.578414951,3864.452128177,315.738715439,9467,0,187773,1084678.788817438,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,0,0.500000000,10,30.001697041,0,4042.452669738,4055.821641414,315.738715439,7981,0,183969,899946.238198538,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,0,0.500000000,11,0.000988105,1,789.991377159,790.562512478,283.207108168,2,0,4,105.211599132,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,0,0.500000000,11,0.001047938,1,847.288466678,847.859601996,283.207108168,2,0,4,105.211599132,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,0,0.500000000,11,0.001133556,1,931.057292041,931.628427360,283.207108168,2,0,4,105.211599132,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,0,0.500000000,11,0.002146998,1,1028.186526814,1030.324752840,283.207108168,3,0,12,225.566277633,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,0,0.500000000,11,0.002340370,1,1365.069415954,1367.207641980,336.882889140,3,0,12,225.566277633,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,0,0.500000000,10,30.003672116,0,4255.278280233,4270.372170423,315.215735699,4616,0,179821,414946.113631480,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,0,0.500000000,10,30.003370546,0,4281.497575776,4296.474631757,316.126102942,4497,0,174735,405188.388076632,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,0,0.500000000,10,30.004819529,0,4535.603000333,4551.284427302,316.126102942,4715,0,179848,434743.113608663,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,0,0.500000000,10,30.001631082,0,4767.481551727,4783.144728049,315.544730750,4790,0,177118,443984.720180089,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,0,0.500000000,10,30.004700134,0,4620.745718964,4635.476122441,316.183308163,4625,0,176286,426524.608383416,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,0,0.500000000,10,30.003486127,0,4975.685716041,4992.417853150,315.409720388,4651,0,167415,498385.009854421,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,0,0.500000000,10,30.006233948,0,5239.580173495,5256.832363063,315.267666715,4679,0,169489,689362.197507120,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,0,0.500000000,10,30.002917627,0,5429.080936623,5447.987806317,315.215735699,5061,0,171684,718773.615930883,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,0,0.500000000,10,30.007027397,0,5579.688151079,5598.623669819,315.409720388,5004,0,167300,745668.507854654,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,0,0.500000000,10,30.000490266,0,5612.000270968,5630.649009345,315.215735699,5078,0,169283,752086.259537545,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,0,0.500000000,10,30.001711049,0,5741.262545027,5759.358787480,315.544730750,4963,0,164599,765656.274082544,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,0,0.500000000,10,30.001115055,0,5824.656914428,5843.202732623,314.407018417,4668,0,157922,735899.775739503,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,0,0.500000000,10,30.006557627,0,6012.260195579,6031.319217233,316.183308163,3819,0,146987,772726.367307206,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,0,0.500000000,10,30.003286350,0,6314.163232290,6333.311914671,315.594354661,3638,0,141724,751649.014766269,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,0,0.500000000,10,30.005396338,0,6212.224480663,6230.301198548,314.407018417,3623,0,141108,748733.068066110,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,0,0.500000000,11,30.001649792,0,1506.258524596,1509.676835523,336.924903602,11055,0,344225,474978.829175809,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,0,0.500000000,11,30.000650395,0,1648.579931737,1652.327999275,337.150027490,14117,0,321703,1025155.681703176,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,0,0.500000000,11,30.000609991,0,1820.536460421,1824.289722261,337.102416076,14511,0,307901,992658.282756012,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,0,0.500000000,11,30.001246869,0,2138.910288740,2143.206542930,337.694290061,13046,0,273153,885467.950333058,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,0,0.500000000,11,30.000800987,0,2160.971114124,2165.298188504,337.724631633,13248,0,275587,895921.748601331,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,0,0.500000000,11,30.000172365,0,2352.160929934,2356.660854142,337.694290061,13176,0,252986,786263.913433767,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,0,0.500000000,11,30.001204563,0,2448.123479348,2452.752300701,337.694290061,13198,0,255011,789142.174271948,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,0,0.500000000,11,30.000180532,0,2670.653520354,2678.866384836,337.726482563,13159,0,228992,689104.962783378,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,0,0.500000000,11,30.001127584,0,2909.971656671,2919.175262031,337.726482563,11310,0,193044,557646.771693812,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,0,0.500000000,11,30.000891992,0,3177.215459202,3189.954699381,337.724631633,11264,0,198924,629240.161118221,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,0,0.500000000,12,0.000160860,1,203.527220432,203.527220432,115.857376322,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,0,0.500000000,11,30.001319182,0,3243.346896381,3256.086136560,337.724631633,11218,0,198364,626917.709291125,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,0,0.500000000,11,30.001208496,0,3526.228652679,3538.945801264,337.694290061,11224,0,199520,646939.121622320,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,0,0.500000000,11,30.000902604,0,3636.176501720,3648.892779365,337.694290061,11053,0,197050,638453.099863487,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,0,0.500000000,11,30.000100188,0,3888.810379191,3904.681996417,337.689269189,11088,0,178657,595228.901287808,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,0,0.500000000,11,30.000606022,0,3965.595935999,3981.497770677,337.689269189,11062,0,179181,595746.896622774,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,0,0.500000000,12,0.000533395,1,363.670081771,363.670081771,160.142861339,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,0,0.500000000,11,30.001921198,0,4145.024351467,4162.264030148,336.882889140,11203,0,158058,722980.064081270,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,0,0.500000000,12,0.000415296,1,574.068964613,574.068964613,210.398882842,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,0,0.500000000,12,0.000484635,1,682.243410719,682.243410719,210.398882842,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,0,0.500000000,12,0.000673609,1,920.976434430,920.976434430,238.733023710,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,0,0.500000000,12,0.001268920,1,1128.986896930,1129.913213700,238.733023710,2,0,6,8.677698022,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,0,0.500000000,12,0.001390036,1,1174.136285776,1175.062602546,238.733023710,2,0,6,8.677698022,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,0,0.500000000,12,0.001688834,1,1331.661095231,1332.587412001,238.733023710,2,0,6,8.677698022,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,0,0.500000000,11,30.001731415,0,4362.790714088,4380.883954100,337.724631633,11303,0,159835,728141.871676727,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,0,0.500000000,12,0.001647847,1,1507.753546786,1508.679863556,238.733023710,2,0,6,8.677698022,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,0,0.500000000,12,0.001828295,1,1562.757294492,1563.683611262,238.733023710,2,0,6,8.677698022,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,0,0.500000000,12,0.001893707,1,1593.800165219,1594.726481989,238.733023710,2,0,6,8.677698022,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,0,0.500000000,12,0.001838193,1,1747.644502643,1748.570819413,238.733023710,2,0,6,8.677698022,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,0,0.500000000,12,0.029375285,1,1859.238404274,1862.882400970,238.733023710,11,0,372,532.354478905,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,0,0.500000000,12,0.032483709,1,1919.826064541,1923.470061237,238.733023710,11,0,372,532.354478905,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,0,0.500000000,12,0.036977540,1,2204.149951758,2209.198878872,285.728817635,15,0,422,848.955423646,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,0,0.500000000,12,0.037495839,1,2392.442305323,2397.491232437,285.728817635,15,0,422,848.955423646,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,0,0.500000000,12,0.036988932,1,2467.327613597,2472.376540711,285.728817635,15,0,422,848.955423646,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,0,0.500000000,12,0.119645602,1,2670.885285164,2676.880378636,285.728817635,48,0,1455,2339.144280400,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,0,0.500000000,12,0.248861516,1,2866.346752999,2872.912981789,285.728817635,96,0,3016,5051.477107415,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,0,0.500000000,12,0.251008395,1,3066.776128132,3073.342356922,285.728817635,96,0,3016,5051.477107415,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,0,0.500000000,12,0.247662047,1,3232.635958100,3239.202186890,285.728817635,95,0,2992,5131.993636053,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,0,0.500000000,12,0.249629059,1,3251.280631683,3257.846860473,285.728817635,95,0,2992,5131.993636053,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,0,0.500000000,12,0.588541373,1,3291.440737979,3298.856476730,285.728817635,219,0,9019,18325.632886383,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,0,0.500000000,12,0.595472888,1,3556.496263430,3563.912002180,285.728817635,219,0,9019,18325.632886383,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,0,0.500000000,12,0.613779393,1,3375.545938505,3382.961677256,285.728817635,219,0,9019,18325.632886383,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,0,0.500000000,11,30.002475132,0,4635.447879769,4654.936030056,337.659388203,10594,0,141952,904345.332471709,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,0,0.500000000,12,1.303426734,1,3673.504111719,3681.113835158,285.728817635,426,0,17919,32233.131945588,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,0,0.500000000,12,2.554333097,1,3835.966907222,3844.242617770,285.728817635,842,0,30782,56258.393601717,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,0,0.500000000,12,4.759130465,1,3918.216807047,3926.574351454,285.728817635,1813,0,52104,92148.227533149,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,0,0.500000000,11,30.002755775,0,4695.192866589,4714.983997842,336.882889140,10446,0,128668,1071261.664033189,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,0,0.500000000,11,30.000126236,0,4740.983161120,4760.993112325,337.471223471,10468,0,129291,1075636.888570830,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,0,0.500000000,11,30.000133850,0,4836.828306990,4856.794494926,336.958956682,10190,0,124859,1055702.820050023,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,0,0.500000000,11,30.003991152,0,4769.066901198,4788.846661295,336.882889140,10155,0,124326,1052527.812394157,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,0,0.500000000,13,0.000337781,1,475.839212563,475.839212563,248.515435359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,0,0.500000000,13,0.000517637,1,671.516656008,671.516656008,248.515435359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,0,0.500000000,13,0.000492410,1,674.421188390,674.421188390,248.515435359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,0,0.500000000,13,0.000579192,1,690.227073743,690.227073743,248.515435359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,0,0.500000000,13,0.000654723,1,802.215864382,802.215864382,248.515435359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,0,0.500000000,13,0.000740513,1,981.541737741,981.541737741,248.515435359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,0,0.500000000,13,0.003782714,1,1191.940620583,1193.345551000,248.515435359,3,0,12,212.391746711,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,0,0.500000000,13,0.003754361,1,1271.160984613,1272.565915030,248.515435359,3,0,12,212.391746711,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,0,0.500000000,13,0.015025821,1,1497.075092905,1499.978943581,248.876643286,11,0,97,831.286615400,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,0,0.500000000,13,0.019479176,1,1685.857350597,1688.767466305,248.876643286,12,0,115,1047.461455704,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,0,0.500000000,13,0.019996884,1,1825.283942516,1828.194058223,248.876643286,13,0,119,1118.667939104,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,0,0.500000000,13,0.022539571,1,1982.808751971,1985.718867678,248.876643286,13,0,119,1118.667939104,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,0,0.500000000,11,30.000653430,0,5043.547959196,5063.352804017,337.457493283,11211,0,129098,1158765.598948625,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,0,0.500000000,11,30.002417775,0,5114.566944621,5134.258688199,337.457493283,10196,0,118722,1104366.477260843,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,0,0.500000000,11,30.002554230,0,5313.931841337,5334.794361840,336.882889140,8398,0,107450,1161490.378974235,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,0,0.500000000,11,30.001235668,0,5625.155798359,5646.113292543,337.457493283,8259,0,105596,1139416.736079580,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,0,0.500000000,11,30.000515755,0,5402.933457258,5423.900694597,337.457493283,8252,0,105530,1139025.092078807,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,0,0.500000000,11,30.002725080,0,5794.703056377,5817.575008392,336.882889140,6232,0,109541,1158498.943751584,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,0,0.500000000,13,0.027498522,1,2142.857919634,2146.742480966,248.876643286,21,0,169,1624.634169755,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,0,0.500000000,13,0.667833966,1,2241.612531683,2248.710096706,248.876643286,519,0,5703,32724.345897237,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,0,0.500000000,11,30.000649820,0,5922.163503532,5941.974666955,336.882889140,6163,0,108737,1177197.372991539,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,0,0.500000000,11,30.005569533,0,6051.193248197,6071.004411620,336.882889140,5059,0,100640,1188389.954142748,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,0,0.500000000,11,30.005529654,0,6103.120866168,6122.402834229,336.882889140,4942,0,104322,1167018.514997879,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,0,0.500000000,12,30.001377702,0,4192.718100818,4202.424847313,285.728817635,10058,0,296280,576562.295125063,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,0,0.500000000,12,30.000081041,0,4349.425553986,4360.719127791,285.728817635,9906,0,305799,640967.759666832,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,0,0.500000000,12,30.005518995,0,4229.742821228,4240.210172843,285.728817635,9960,0,293890,572915.781666185,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
