16,0.5,21,DS,0,CR,120,0,3358.11,3426.19,458.236,1066676,0,
17,0.5,3,DS,0,CR,11.6417,1,3650.03,3694.7,331.419,65332,0,
16,0.5,22,DS,0,CR,120,0,3081.46,3182.94,335.109,813853,0,
16,0.5,24,DS,0,CR,120,0,3041.67,3102.01,428.808,1205838,0,
16,0.5,25,DS,0,CR,120,0,2710.17,2810.92,435.432,905329,0,
17,0.5,1,DS,0,CR,120,0,3792.29,3873.28,368.338,590343,0,
17,0.5,2,DS,0,CR,120,0,3173.64,3236.48,443.622,775885,0,
17,0.5,4,DS,0,CR,120,0,3134.13,3216.9,375.753,998821,0,
17,0.5,5,DS,0,CR,120,0,3062.68,3159.04,409.432,857371,0,
17,0.5,6,DS,0,CR,120,0,3382.51,3440.49,358.714,981186,0,
17,0.5,11,DS,0,CR,3.56729,1,2993.51,3084.41,409.684,33555,0,
17,0.5,7,DS,0,CR,120,0,2882.41,3013.45,355.058,744096,0,
17,0.5,8,DS,0,CR,120,0,2890.04,3017.68,411.178,675071,0,
17,0.5,9,DS,0,CR,120,0,3153.92,3205.59,434.519,1032722,0,
17,0.5,10,DS,0,CR,120,0,3073.87,3182.94,357.681,1221621,0,
17,0.5,17,DS,0,CR,0.902657,1,3822.84,3868.9,371.466,10151,0,
17,0.5,18,DS,0,CR,0.0822895,1,2708.47,2744.35,385.278,1086,0,
17,0.5,12,DS,0,CR,120,0,3805.53,3941.5,429.506,911421,0,
17,0.5,13,DS,0,CR,120,0,3418.14,3524.39,379.275,802778,0,
17,0.5,14,DS,0,CR,120,0,3350.36,3425.58,388.256,954618,0,
17,0.5,15,DS,0,CR,120,0,3928.03,4010.1,428.566,549242,0,
17,0.5,23,DS,0,CR,0.381443,1,3271.79,3292.65,366.378,4287,0,
17,0.5,16,DS,0,CR,120,0,3368.94,3479.03,347.386,806924,0,
17,0.5,19,DS,0,CR,120,0,3314.66,3433.47,457.23,1059394,0,
17,0.5,20,DS,0,CR,120,0,2835.05,2921.39,390.019,988525,0,
17,0.5,21,DS,0,CR,120,0,3704,3787.1,452.119,971563,0,
18,0.5,3,DS,0,CR,11.1705,1,3713.14,3757.8,331.419,65332,0,
17,0.5,22,DS,0,CR,120,0,3289.22,3390.66,335.109,921217,0,
17,0.5,24,DS,0,CR,120,0,3214.69,3274.76,428.808,1154559,0,
17,0.5,25,DS,0,CR,120,0,3021.69,3117.72,448.474,840720,0,
18,0.5,1,DS,0,CR,120,0,4053.61,4134.54,368.338,576586,0,
18,0.5,2,DS,0,CR,120,0,3451.12,3510.38,444.66,738306,0,
18,0.5,4,DS,0,CR,120,0,3207.54,3280.14,370.132,978652,0,
18,0.5,5,DS,0,CR,120,0,3347.86,3408.37,383.178,914109,0,
18,0.5,6,DS,0,CR,120,0,3551.6,3607.89,358.714,982870,0,
18,0.5,7,DS,0,CR,120,0,2969.24,3100.28,360.391,746742,0,
18,0.5,11,DS,0,CR,4.64423,1,3077.02,3169.77,409.684,41960,0,
18,0.5,8,DS,0,CR,120,0,3151.6,3282.07,411.574,641749,0,
18,0.5,9,DS,0,CR,120,0,3287.81,3339.51,434.519,1057905,0,
18,0.5,10,DS,0,CR,120,0,3342.13,3431.53,335.609,925232,0,
18,0.5,17,DS,0,CR,4.81471,1,4075.68,4122.37,371.466,51712,0,
18,0.5,18,DS,0,CR,5.65318,1,2806.81,2905.16,406.623,53055,0,
18,0.5,12,DS,0,CR,120,0,4009.86,4130.84,408.766,778929,0,
18,0.5,13,DS,0,CR,120.146,0,3460.88,3566.98,380.811,786436,0,
18,0.5,14,DS,0,CR,120,0,3692.4,3791.07,383.099,905616,0,
18,0.5,15,DS,0,CR,120,0,4206.02,4285.54,429.189,579967,0,
18,0.5,23,DS,0,CR,0.39504,1,3419.75,3440.61,366.378,4287,0,
18,0.5,16,DS,0,CR,120,0,3772.25,3900.35,409.928,747937,0,
18,0.5,19,DS,0,CR,120,0,3499.34,3618.01,456.607,1032440,0,
18,0.5,20,DS,0,CR,120,0,3075.42,3152.48,363.288,897562,0,
18,0.5,21,DS,0,CR,120,0,4009.35,4074.54,437.408,538626,0,
18,0.5,22,DS,0,CR,120,0,3561.04,3667.29,335.109,877051,0,
19,0.5,3,DS,0,CR,11.7864,1,3872.43,3917.09,331.419,65332,0,
18,0.5,24,DS,0,CR,120,0,3298.89,3363.01,428.808,952235,0,
18,0.5,25,DS,0,CR,120,0,3185.16,3281.03,447.991,825666,0,
19,0.5,1,DS,0,CR,120,0,4171.99,4252.88,368.338,572251,0,
19,0.5,2,DS,0,CR,120,0,3681.3,3740.29,444.699,714403,0,
19,0.5,4,DS,0,CR,120,0,3243.34,3315.63,375.39,930124,0,
19,0.5,5,DS,0,CR,120,0,3464.6,3528.62,385.257,875288,0,
19,0.5,6,DS,0,CR,120,0,3862.36,3913.18,358.714,990658,0,
19,0.5,7,DS,0,CR,120,0,3129.37,3260.38,355.245,733786,0,
19,0.5,8,DS,0,CR,120,0,3171.41,3301.85,410.863,635885,0,
19,0.5,9,DS,0,CR,120,0,3673.28,3779.65,460.003,977288,0,
19,0.5,10,DS,0,CR,120,0,3349.65,3439.05,335.609,920946,0,
19,0.5,11,DS,0,CR,120,0,3302.53,3399.91,396.37,908470,0,
19,0.5,12,DS,0,CR,120,0,4113.78,4234.48,407.079,748492,0,
19,0.5,13,DS,0,CR,120,0,3698.01,3779.54,383.304,750408,0,
19,0.5,14,DS,0,CR,120,0,3987.27,4067.76,380.696,697065,0,
19,0.5,15,DS,0,CR,120,0,4350.92,4432.18,429.189,556808,0,
19,0.5,16,DS,0,CR,120,0,4012.39,4140.36,411.316,716239,0,
19,0.5,17,DS,0,CR,120,0,4166.1,4230.21,372.089,1006390,0,
19,0.5,18,DS,0,CR,120,0,3145.88,3254.61,409.136,889448,0,
19,0.5,23,DS,0,CR,38.9106,1,3598.21,3634.6,366.378,350726,0,
19,0.5,19,DS,0,CR,120,0,3563.72,3682.12,457.23,982736,0,
19,0.5,20,DS,0,CR,120,0,3087.92,3164.79,363.288,872309,0,
19,0.5,21,DS,0,CR,120,0,4402.67,4466.32,426.015,563089,0,
19,0.5,22,DS,0,CR,120,0,3742.6,3848.82,335.109,838795,0,
20,0.5,3,DS,0,CR,11.4466,1,4030.97,4075.64,331.419,65332,0,
19,0.5,24,DS,0,CR,120,0,3436.15,3500.04,422.904,893667,0,
19,0.5,25,DS,0,CR,120,0,3328.2,3436.82,444.627,804132,0,
20,0.5,1,DS,0,CR,120,0,4390.36,4471.17,368.338,560756,0,
20,0.5,2,DS,0,CR,120,0,3688.36,3747.35,445.699,714690,0,
20,0.5,4,DS,0,CR,120,0,3314.29,3387.04,370.42,902353,0,
20,0.5,5,DS,0,CR,120,0,3855.34,3937.32,416.374,815374,0,
20,0.5,6,DS,0,CR,120,0,3890.44,3941.36,358.714,949686,0,
20,0.5,7,DS,0,CR,120,0,3449.9,3583.18,357.224,693255,0,
20,0.5,8,DS,0,CR,120,0,3415.43,3545.41,410.088,608642,0,
20,0.5,9,DS,0,CR,120,0,3782.78,3888.95,449.978,932655,0,
20,0.5,10,DS,0,CR,120,0,3593.43,3663.93,313.851,911357,0,
20,0.5,11,DS,0,CR,120,0,3497.02,3584.32,390.263,915519,0,
20,0.5,12,DS,0,CR,120,0,4413.62,4532.53,401.063,725614,0,
20,0.5,13,DS,0,CR,120,0,3805.09,3886.54,378.662,742959,0,
20,0.5,14,DS,0,CR,120,0,4273.33,4343.89,391.943,726504,0,
20,0.5,15,DS,0,CR,120,0,4587.88,4669.06,429.189,541614,0,
20,0.5,16,DS,0,CR,120,0,4267.04,4394.94,406.952,700746,0,
20,0.5,17,DS,0,CR,120,0,4411.11,4507.12,372.377,801444,0,
20,0.5,18,DS,0,CR,120,0,3420.9,3520.65,401.834,888042,0,
20,0.5,19,DS,0,CR,120,0,3726.38,3843.63,457.227,980346,0,
20,0.5,20,DS,0,CR,120,0,3381.66,3458,375.563,822925,0,
20,0.5,21,DS,0,CR,120,0,4741.96,4805.69,426.015,557584,0,
20,0.5,22,DS,0,CR,120,0,4049.41,4154.91,346.501,787511,0,
20,0.5,23,DS,0,CR,120,0,3719.74,3775.01,400.19,768743,0,
21,0.5,3,DS,0,CR,12.0283,1,4030.97,4075.64,331.419,65332,0,
20,0.5,24,DS,0,CR,120,0,3609.35,3683.48,437.521,850963,0,
20,0.5,25,DS,0,CR,120,0,3571.3,3679.75,435.343,786837,0,
21,0.5,1,DS,0,CR,120,0,4485.73,4566.47,368.338,553445,0,
21,0.5,2,DS,0,CR,120,0,3938.25,3997.02,441.58,712579,0,
21,0.5,4,DS,0,CR,120,0,3667.44,3750.44,389.615,903752,0,
21,0.5,5,DS,0,CR,120.321,0,3947.63,4029.43,412.799,786436,0,
21,0.5,6,DS,0,CR,120,0,4052.03,4098.82,359.336,1124758,0,
21,0.5,7,DS,0,CR,120,0,3699.45,3827.88,358.05,666166,0,
21,0.5,8,DS,0,CR,120,0,3675.8,3814.95,399.946,608814,0,
21,0.5,9,DS,0,CR,120,0,3885.83,3991.9,445.183,909354,0,
21,0.5,10,DS,0,CR,120,0,3886,3952.34,318.658,938072,0,
21,0.5,11,DS,0,CR,120,0,3541.64,3628.85,390.287,899896,0,
21,0.5,12,DS,0,CR,120,0,4621.61,4820.39,409.089,713324,0,
21,0.5,13,DS,0,CR,120,0,3812.97,3894.33,381.221,735413,0,
21,0.5,14,DS,0,CR,120,0,4516.69,4586.9,384.795,699802,0,
21,0.5,15,DS,0,CR,120,0,4821.44,4901.99,428.566,566724,0,
21,0.5,16,DS,0,CR,120,0,4416.8,4544.61,410.342,680287,0,
21,0.5,17,DS,0,CR,120.005,0,4639.65,4746.74,421.658,418031,0,
21,0.5,18,DS,0,CR,120,0,3620.94,3720.72,405.985,852295,0,
21,0.5,19,DS,0,CR,120,0,4056.94,4173.84,456.607,914395,0,
21,0.5,20,DS,0,CR,120,0,3678.07,3761.59,375.149,817562,0,
21,0.5,21,DS,0,CR,120,0,4885.26,4947.63,426.015,548616,0,
21,0.5,22,DS,0,CR,120,0,4215.55,4320.98,343.801,781666,0,
21,0.5,23,DS,0,CR,120,0,3944.62,3999.81,366.378,751186,0,
21,0.5,24,DS,0,CR,120,0,3878.07,3946.83,431.618,864375,0,
21,0.5,25,DS,0,CR,120,0,3906.53,4000.07,445.726,829614,0,
22,0.5,1,DS,0,CR,120,0,4829.43,4912.15,368.338,538580,0,
22,0.5,2,DS,0,CR,120,0,4272.01,4331.2,432.277,671764,0,
22,0.5,3,DS,0,CR,120,0,4108.11,4158.98,327.418,546808,0,
22,0.5,4,DS,0,CR,120,0,3946.39,4028.01,381.524,725821,0,
22,0.5,5,DS,0,CR,120,0,4218.06,4298.2,394.971,765862,0,
22,0.5,6,DS,0,CR,120,0,4052.03,4098.72,358.714,1093807,0,
22,0.5,7,DS,0,CR,120,0,3930.58,4077.81,358.05,661793,0,
22,0.5,8,DS,0,CR,120,0,3921.4,4059.99,409.725,585630,0,
22,0.5,9,DS,0,CR,120,0,4094.51,4201.13,445.894,822892,0,
22,0.5,10,DS,0,CR,120,0,4120.71,4185.2,313.851,926624,0,
22,0.5,11,DS,0,CR,120,0,3900.06,3986.59,392.403,857809,0,
22,0.5,12,DS,0,CR,120,0,4737.09,4935.6,401.063,682971,0,
22,0.5,13,DS,0,CR,120,0,3892.39,3973.34,385.356,695990,0,
22,0.5,14,DS,0,CR,120,0,4853,4924.28,364.8,703952,0,
22,0.5,15,DS,0,CR,120,0,5006.34,5086.66,429.189,548951,0,
22,0.5,16,DS,0,CR,120,0,4698,4824.32,409.263,633473,0,
22,0.5,17,DS,0,CR,120,0,4989.27,5096.28,421.658,403661,0,
22,0.5,18,DS,0,CR,120,0,3831.41,3931.11,407.869,833461,0,
22,0.5,19,DS,0,CR,120,0,4455.61,4573.12,468.72,805660,0,
22,0.5,20,DS,0,CR,120,0,4008.89,4092.35,364.323,785994,0,
22,0.5,21,DS,0,CR,120,0,5253.91,5396.54,443.624,557408,0,
22,0.5,22,DS,0,CR,120,0,4379.57,4484.38,344.801,735073,0,
22,0.5,23,DS,0,CR,120,0,4303.55,4375.1,371.309,640755,0,
22,0.5,24,DS,0,CR,120,0,4207.47,4280.5,431.618,813966,0,
22,0.5,25,DS,0,CR,120,0,4084.9,4175.35,474.295,796976,0,
23,0.5,1,DS,0,CR,120,0,5021.05,5103.7,368.338,527988,0,
23,0.5,2,DS,0,CR,120,0,4332.53,4391.43,432.277,643482,0,
23,0.5,3,DS,0,CR,120,0,4270.28,4336.86,330.153,530855,0,
23,0.5,4,DS,0,CR,120,0,4238.61,4294.29,391.508,705010,0,
23,0.5,5,DS,0,CR,120,0,4488.28,4568.18,395.429,738033,0,
23,0.5,6,DS,0,CR,120,0,4068.32,4114.9,358.714,1059664,0,
23,0.5,7,DS,0,CR,120,0,4034.29,4181.48,360.583,655360,0,
23,0.5,8,DS,0,CR,120,0,3995.36,4134.01,410.063,600151,0,
23,0.5,9,DS,0,CR,120,0,4312.19,4426.92,467.41,803963,0,
23,0.5,10,DS,0,CR,120,0,4270.29,4334.62,313.851,893822,0,
23,0.5,11,DS,0,CR,120,0,4049.3,4135.55,394.628,817795,0,
23,0.5,12,DS,0,CR,120,0,4944.69,5120.39,402.252,556558,0,
23,0.5,13,DS,0,CR,120,0,3944.17,4025.13,383.304,697627,0,
23,0.5,14,DS,0,CR,120,0,5173.45,5250.67,375.487,695704,0,
23,0.5,15,DS,0,CR,120,0,5346.48,5429.88,429.478,548261,0,
23,0.5,16,DS,0,CR,120,0,4995.65,5124.19,407.314,630754,0,
23,0.5,17,DS,0,CR,120,0,5265.91,5372.76,421.658,397799,0,
23,0.5,18,DS,0,CR,120,0,4024.13,4123.8,410.668,826295,0,
23,0.5,19,DS,0,CR,120,0,4632.07,4749.49,458.004,785264,0,
23,0.5,20,DS,0,CR,120,0,4337.29,4419.77,362.227,750536,0,
23,0.5,21,DS,0,CR,120,0,5525.64,5668.12,426.015,543175,0,
23,0.5,22,DS,0,CR,120,0,4379.57,4484.69,345.64,759689,0,
23,0.5,23,DS,0,CR,120,0,4667.69,4735.52,366.378,624033,0,
23,0.5,24,DS,0,CR,120.268,0,4530.32,4629.12,431.618,786436,0,
23,0.5,25,DS,0,CR,120,0,4285.57,4376,448.753,793055,0,
24,0.5,1,DS,0,CR,120,0,5258.43,5341.01,368.338,520813,0,
24,0.5,2,DS,0,CR,120,0,4516.26,4575.2,444.588,652346,0,
24,0.5,3,DS,0,CR,120,0,4496.28,4563.87,327.567,512519,0,
24,0.5,4,DS,0,CR,120,0,4358.89,4417.22,389.997,721784,0,
24,0.5,5,DS,0,CR,120,0,4738.88,4806.91,390.748,643276,0,
24,0.5,6,DS,0,CR,120,0,4272.57,4329.89,359.336,981012,0,
24,0.5,7,DS,0,CR,120,0,4246.1,4393.27,358.05,650188,0,
24,0.5,8,DS,0,CR,120,0,4205.94,4344.58,399.946,597123,0,
24,0.5,9,DS,0,CR,120,0,4449.15,4562,450.914,798610,0,
24,0.5,10,DS,0,CR,120,0,4343.35,4407.71,313.851,899624,0,
24,0.5,11,DS,0,CR,120,0,4434.55,4521.56,398.306,812170,0,
24,0.5,12,DS,0,CR,120,0,4971.21,5146.87,402.303,551098,0,
24,0.5,13,DS,0,CR,120,0,4126.69,4207.54,381.837,688736,0,
24,0.5,14,DS,0,CR,120,0,5410.2,5487,364.147,739172,0,
24,0.5,15,DS,0,CR,120,0,5419.56,5502.85,429.189,539434,0,
24,0.5,16,DS,0,CR,120,0,4995.65,5124.16,409.263,626073,0,
24,0.5,17,DS,0,CR,120,0,5517.74,5624.58,421.658,397949,0,
24,0.5,18,DS,0,CR,120,0,4243.15,4340.5,408.514,810538,0,
24,0.5,19,DS,0,CR,120,0,4880.23,5076.65,450.521,523065,0,
24,0.5,20,DS,0,CR,120,0,4460.22,4542.74,363.288,756627,0,
24,0.5,21,DS,0,CR,120,0,5828.88,5971.21,437.408,526789,0,
24,0.5,22,DS,0,CR,120,0,4663.09,4772.63,335.109,824835,0,
24,0.5,23,DS,0,CR,120,0,4758.84,4826.65,366.378,619704,0,
24,0.5,24,DS,0,CR,120,0,4803.53,4906.72,431.618,772108,0,
24,0.5,25,DS,0,CR,120.174,0,4407.47,4497.86,474.273,786436,0,
25,0.5,1,DS,0,CR,120,0,5387.65,5470.15,368.338,510198,0,
25,0.5,2,DS,0,CR,120,0,4744.99,4802.88,442.583,646151,0,
25,0.5,3,DS,0,CR,120,0,4612.99,4682.74,327.886,471728,0,
25,0.5,4,DS,0,CR,120,0,4371.92,4430.28,384.962,727789,0,
25,0.5,5,DS,0,CR,120,0,4839.13,4907.06,390.748,630417,0,
25,0.5,6,DS,0,CR,120,0,4411.89,4469.13,359.336,956623,0,
25,0.5,7,DS,0,CR,120,0,4506.12,4653.29,358.05,649300,0,
25,0.5,8,DS,0,CR,120,0,4350.62,4489.21,400.857,586251,0,
25,0.5,9,DS,0,CR,120,0,4774.06,4906.45,450.914,756320,0,
25,0.5,10,DS,0,CR,120,0,4468.82,4533.19,313.851,879179,0,
25,0.5,11,DS,0,CR,120,0,4727.92,4813.15,400.348,791560,0,
25,0.5,12,DS,0,CR,120,0,5269.3,5444.36,406.339,546094,0,
25,0.5,13,DS,0,CR,120,0,4388.47,4469.03,378.679,665032,0,
25,0.5,14,DS,0,CR,120,0,5429.77,5506.51,377.421,729364,0,
25,0.5,15,DS,0,CR,120,0,5819.94,5905.06,428.566,510432,0,
25,0.5,16,DS,0,CR,120,0,5195.6,5324.06,410.646,613563,0,
25,0.5,17,DS,0,CR,120,0,5517.74,5624.54,425.362,395191,0,
25,0.5,18,DS,0,CR,120,0,4506.63,4603.57,393.04,791396,0,
25,0.5,19,DS,0,CR,120,0,5041.23,5237.47,428.325,516081,0,
25,0.5,20,DS,0,CR,120,0,4710.82,4790.56,363.288,708018,0,
25,0.5,21,DS,0,CR,120,0,6102.69,6244.91,437.408,515289,0,
5,1.5,2,0,0,0,9.7872e-05,1,671.589,671.589,290.737,1,0,
5,1.5,3,0,0,0,0.000171971,1,1196.02,1196.02,309.734,1,0,
5,1.5,4,0,0,0,0.000424253,1,1164.03,1169.03,370.132,10,0,
5,1.5,5,0,0,0,0.00282541,1,656.308,690.838,300.873,49,0,
5,1.5,6,0,0,0,0.00479636,1,705.34,725.631,302.801,126,0,
5,1.5,7,0,0,0,0.720468,1,622.438,650.875,266.289,11300,0,
5,1.5,8,0,0,0,0.000108072,1,487.197,487.197,244.146,1,0,
5,1.5,9,0,0,0,0.000199263,1,910.902,911.524,349.638,2,0,
5,1.5,10,0,0,0,0.000175497,1,1200.02,1202.59,313.851,2,0,
5,1.5,11,0,0,0,0.000346536,1,1262.86,1272.07,331.313,5,0,
5,1.5,12,0,0,0,0.000217065,1,1167.9,1170.48,384.788,2,0,
5,1.5,13,0,0,0,0.000136795,1,953.483,953.483,335.223,1,0,
5,1.5,14,0,0,0,0.000356575,1,827.691,833.721,249.419,6,0,
5,1.5,15,0,0,0,0.0185345,1,1230.13,1351.91,359.525,274,0,
5,1.5,16,0,0,0,0.000344102,1,983.695,989.913,264.497,4,0,
5,1.5,17,0,0,0,0.00029977,1,1009.39,1014.2,301.802,2,0,
5,1.5,18,0,0,0,0.0016941,1,884.888,896.71,380.47,28,0,
5,1.5,19,0,0,0,0.000249787,1,1135.52,1136.97,339.244,3,0,
5,1.5,20,0,0,0,9.4776e-05,1,590.637,590.637,231.587,1,0,
5,1.5,21,0,0,0,0.000216965,1,1023.41,1028.69,381.719,2,0,
5,1.5,22,0,0,0,0.000397341,1,1145.69,1175.86,335.109,5,0,
25,0.5,22,DS,0,CR,120,0,4701.15,4810.67,344.801,822242,0,
5,1.5,23,0,0,0,0.000228558,1,796.085,798.566,292.962,3,0,
5,1.5,25,0,0,0,0.000257191,1,816.488,850.407,264.265,3,0,
5,1.5,24,0,0,0,8.70184,1,1029.8,1056.77,296.278,137455,0,
6,1.5,2,0,0,0,0.000121837,1,899.584,899.584,290.737,1,0,
6,1.5,3,0,0,0,0.000279322,1,1462.81,1463.43,309.734,2,0,
6,1.5,4,0,0,0,0.00572773,1,1250.93,1267.02,370.132,144,0,
6,1.5,5,0,0,0,0.00338783,1,778.751,813.281,300.873,49,0,
6,1.5,6,0,0,0,0.00547463,1,1064.05,1084.34,358.714,126,0,
6,1.5,7,0,0,0,0.748013,1,644.348,672.785,266.289,11300,0,
6,1.5,8,0,0,0,0.000146684,1,876.871,876.871,389.675,1,0,
6,1.5,9,0,0,0,0.00024666,1,935.982,936.604,349.015,2,0,
6,1.5,10,0,0,0,0.00036369,1,1217.74,1224.66,313.851,3,0,
6,1.5,11,0,0,0,0.00041778,1,1347.39,1356.6,331.313,5,0,
25,0.5,23,DS,0,CR,120,0,4970.91,5038.66,375.674,608248,0,
6,1.5,12,0,0,0,0.000350444,1,1318.74,1322.56,385.41,4,0,
6,1.5,13,0,0,0,0.00497898,1,1199.83,1223.78,335.223,94,0,
6,1.5,14,0,0,0,0.000334726,1,1069.71,1075.74,249.419,5,0,
6,1.5,16,0,0,0,0.00160842,1,1325.12,1338.64,347.334,31,0,
6,1.5,17,0,0,0,0.000263202,1,1281.62,1286.42,301.802,2,0,
6,1.5,18,0,0,0,0.0029576,1,1239.35,1255.98,385.278,56,0,
6,1.5,19,0,0,0,0.000388194,1,1552.45,1554.52,417.555,6,0,
6,1.5,20,0,0,0,0.000116928,1,713.621,713.621,231.587,1,0,
6,1.5,21,0,0,0,0.00041832,1,1183.37,1189.15,382.222,4,0,
6,1.5,22,0,0,0,0.000423682,1,1183.65,1213.82,335.109,5,0,
6,1.5,23,0,0,0,0.000244165,1,851.966,854.447,292.962,3,0,
6,1.5,24,0,0,0,11.97,1,1452.71,1485.58,422.904,187028,0,
6,1.5,25,0,0,0,0.000225311,1,833.634,867.553,264.265,3,0,
25,0.5,24,DS,0,CR,120,0,4944.17,5047.3,431.618,756030,0,
25,0.5,25,DS,0,CR,120,0,4429.32,4519.67,443.436,780832,0,
7,1.5,2,0,0,0,0.00042302,1,1231.6,1238.43,338.845,4,0,
7,1.5,3,0,0,0,0.000239476,1,1478.16,1478.79,309.734,2,0,
7,1.5,5,0,0,0,0.00282888,1,883.077,917.606,300.873,49,0,
7,1.5,4,0,0,0,0.197105,1,1315.16,1341.85,370.132,4010,0,
7,1.5,6,0,0,0,0.787863,1,1290.46,1339.14,358.714,16133,0,
7,1.5,7,0,0,0,0.763485,1,995.761,1024.82,352.035,11301,0,
7,1.5,8,0,0,0,0.00028897,1,973.557,974.802,390.297,3,0,
7,1.5,9,0,0,0,0.000457564,1,1370.5,1377.03,434.519,4,0,
7,1.5,10,0,0,0,0.382334,1,1250.06,1300.18,322.994,5990,0,
7,1.5,11,0,0,0,0.000549556,1,1562.13,1571.34,331.313,5,0,
7,1.5,12,0,0,0,0.00458796,1,1513.42,1530.67,385.41,72,0,
7,1.5,13,0,0,0,0.00660521,1,1381.35,1407.39,335.223,111,0,
7,1.5,14,0,0,0,0.003251,1,1406.1,1424.73,336.388,61,0,
7,1.5,16,0,0,0,0.00173789,1,1470.83,1484.35,348.73,31,0,
7,1.5,17,0,0,0,0.00026748,1,1349.82,1354.62,301.802,2,0,
7,1.5,18,0,0,0,0.00303621,1,1239.35,1255.98,385.278,56,0,
7,1.5,19,0,0,0,0.000485297,1,1724.78,1726.85,416.932,6,0,
7,1.5,20,0,0,0,0.000404756,1,940.211,962.135,242.611,6,0,
7,1.5,21,0,0,0,0.000382575,1,1381.08,1386.86,382.222,4,0,
7,1.5,22,0,0,0,0.000546771,1,1338.05,1368.83,335.731,7,0,
7,1.5,23,0,0,0,0.000304618,1,982.997,985.478,292.962,3,0,
5,1.5,1,0,0,0,120,0,1013.73,1085.05,336.908,961190,0,
7,1.5,24,0,0,0,12.6355,1,1469.39,1502.27,422.904,187028,0,
7,1.5,25,0,0,0,0.000441153,1,1083.54,1118.08,264.265,6,0,
6,1.5,1,0,0,0,120,0,1172,1243.31,336.908,930459,0,
8,1.5,3,0,0,0,0.00044947,1,1669.23,1680.37,309.734,5,0,
8,1.5,4,0,0,0,0.198356,1,1555.35,1583.63,370.132,4056,0,
8,1.5,5,0,0,0,0.00319851,1,1260.35,1299.69,382.083,50,0,
6,1.5,15,0,0,0,120,0,1443.72,1577.15,328.09,1310012,0,
7,1.5,1,0,0,0,120,0,1428.37,1499.69,336.908,900894,0,
8,1.5,8,0,0,0,0.000344514,1,1128.07,1129.32,390.297,3,0,
8,1.5,9,0,0,0,0.00106163,1,1627.29,1633.82,434.519,11,0,
8,1.5,10,0,0,0,0.389233,1,1488.96,1539.08,322.994,5990,0,
8,1.5,11,0,0,0,0.000433118,1,1628.42,1637.63,331.313,5,0,
8,1.5,12,0,0,0,0.00469522,1,1653.39,1670.65,385.41,72,0,
8,1.5,13,0,0,0,0.208393,1,1665.89,1700.66,335.223,3052,0,
8,1.5,14,0,0,0,0.0216104,1,1744.12,1767.59,338.81,363,0,
7,1.5,15,0,0,0,120,0,1683.93,1808.31,376.688,1093135,0,
8,1.5,16,0,0,0,0.00218911,1,1573.57,1588.34,347.956,34,0,
8,1.5,17,0,0,0,0.000313013,1,1455.77,1460.58,301.802,2,0,
8,1.5,18,0,0,0,0.00302577,1,1239.35,1255.98,385.278,56,0,
8,1.5,19,0,0,0,0.00305914,1,1932.41,1948.17,416.932,60,0,
8,1.5,20,0,0,0,0.000484705,1,1041.74,1063.67,242.611,6,0,
8,1.5,21,0,0,0,0.000478453,1,1649.15,1654.93,382.222,4,0,
8,1.5,22,0,0,0,0.00157539,1,1617.97,1664.68,335.109,24,0,
8,1.5,23,0,0,0,0.00362421,1,1291.08,1295.09,308.704,55,0,
8,1.5,1,0,0,0,120,0,1692.95,1766.65,337.013,868720,0,
8,1.5,2,0,0,0,120,0,1429.5,1444.51,335.64,1016876,0,
8,1.5,24,0,0,0,12.8146,1,1503.31,1536.18,422.904,187028,0,
8,1.5,25,0,0,0,32.632,1,1222.16,1360.7,264.265,504256,0,
8,1.5,6,0,0,0,120,0,1629.34,1685.65,368.791,1301597,0,
9,1.5,3,0,0,0,0.000537584,1,1728.2,1739.34,309.734,5,0,
9,1.5,5,0,0,0,0.00317093,1,1405.95,1463.8,382.083,50,0,
8,1.5,7,0,0,0,120,0,1310.06,1350.8,363.428,1490480,0,
8,1.5,15,0,0,0,120,0,2037.82,2096.23,356.888,1198401,0,
9,1.5,8,0,0,0,0.000391401,1,1381.54,1382.79,390.297,3,0,
9,1.5,9,0,0,0,0.00392323,1,1761.08,1772.69,434.519,56,0,
9,1.5,1,0,0,0,120,0,2012.65,2052.52,326.019,974526,0,
9,1.5,11,0,0,0,0.000988495,1,1809.23,1821.67,331.313,13,0,
9,1.5,12,0,0,0,0.0153931,1,1822.88,1843.23,385.41,244,0,
9,1.5,2,0,0,0,120,0,1600.92,1617.03,335.64,1021903,0,
9,1.5,13,0,0,0,0.208532,1,1928.31,1963.23,335.223,3188,0,
9,1.5,4,0,0,0,120,0,1625.6,1682.58,370.132,1462782,0,
9,1.5,6,0,0,0,120,0,1711.88,1768.19,368.791,1288954,0,
9,1.5,16,0,0,0,0.00220381,1,1682.65,1697.41,347.956,34,0,
9,1.5,17,0,0,0,0.000357667,1,1748.96,1754.39,301.802,3,0,
9,1.5,18,0,0,0,0.00220226,1,1470.88,1487.51,385.278,36,0,
9,1.5,20,0,0,0,0.000558391,1,1223.49,1245.41,242.611,6,0,
9,1.5,21,0,0,0,0.000391802,1,1909.09,1914.87,382.222,3,0,
9,1.5,19,0,0,0,7.33547,1,2087.52,2192.45,457.23,97590,0,
9,1.5,23,0,0,0,0.00359854,1,1502.07,1506.08,308.704,55,0,
