8,1.5,5,0,0,0,3.0145e-314,240,-1,-1,-1,1806448296,-1,
8,1.5,6,0,0,0,3.03164e-314,240,-1,-1,-1,1841133224,-1,
8,1.5,7,0,0,0,0.248014,1,1183.66,1186.82,257.797,910,0,
6,1.5,13,0,0,0,30.0001,0,986.408,987.433,304.423,152412,0,
8,1.5,10,0,0,0,0.0136279,1,1139.06,1143.27,221.627,18,0,
6,1.5,19,0,0,0,30.0001,0,1256.76,1266.63,339.339,72311,0,
8,1.5,11,0,0,0,0.00920746,1,1201.97,1203.37,278.684,72,0,
6,1.5,24,0,0,0,30.0001,0,1021.74,1031.55,306.217,54364,0,
8,1.5,12,0,0,0,0.830656,1,1149.61,1151.6,201.716,9384,0,
8,1.5,15,0,0,0,3.01515e-314,240,-1,-1,-1,1807759016,-1,
8,1.5,14,0,0,0,3.02589e-314,240,-1,-1,-1,1829500584,-1,
8,1.5,16,0,0,0,0.005873,1,1149.81,1154.17,236.379,24,0,
8,1.5,18,0,0,0,0.00867254,1,895.315,896.528,219.705,125,0,
7,1.5,15,0,0,0,30.0001,0,746.006,751.469,216.561,224204,0,
7,1.5,13,0,0,0,30.0001,0,1050.85,1051.87,304.423,155292,0,
8,1.5,21,0,0,0,0.00439133,1,1239.67,1244.34,270.729,28,0,
8,1.5,22,0,0,0,3.04618e-314,240,-1,-1,-1,1870575272,-1,
8,1.5,23,0,0,0,0.00847604,1,1224.95,1226.4,276.674,93,0,
7,1.5,19,0,0,0,30.0002,0,1386.42,1396.29,341.482,71524,0,
8,1.5,25,0,0,0,0.15536,1,1084.44,1092.65,200.843,680,0,
9,1.5,1,0,0,0,3.01038e-314,240,-1,-1,-1,1798108840,-1,
8,1.5,8,0,0,0,16.0893,1,1329.87,1335.63,273.834,123434,0,
9,1.5,2,0,0,0,3.0429e-314,240,-1,-1,-1,1863923368,-1,
9,1.5,3,0,0,0,3.01572e-314,240,-1,-1,-1,1808922280,-1,
7,1.5,24,0,0,0,30.0003,0,1107.6,1117.42,306.217,57067,0,
9,1.5,5,0,0,0,3.03035e-314,240,-1,-1,-1,1838528168,-1,
9,1.5,6,0,0,0,3.04579e-314,240,-1,-1,-1,1869772456,-1,
8,1.5,17,0,0,0,12.5847,1,1375.58,1382.58,321.591,34145,0,
9,1.5,7,0,0,0,0.258596,1,1209.26,1212.42,257.797,910,0,
9,1.5,10,0,0,0,0.00902096,1,1208.41,1212.61,221.627,18,0,
9,1.5,11,0,0,0,0.0157383,1,1347.86,1349.98,278.684,152,0,
8,1.5,20,0,0,0,15.2131,1,1217.37,1222.78,289.101,120192,0,
8,1.5,9,0,0,0,30.0005,0,1284.48,1288.79,255.388,85040,0,
9,1.5,14,0,0,0,3.04222e-314,240,-1,-1,-1,1862547112,-1,
9,1.5,15,0,0,0,3.0465e-314,240,-1,-1,-1,1871214248,-1,
9,1.5,16,0,0,0,0.00952167,1,1405.62,1409.98,255.812,24,0,
8,1.5,13,0,0,0,30.0001,0,1201.49,1202.51,304.423,153924,0,
9,1.5,18,0,0,0,0.0114226,1,913.812,915.025,219.705,125,0,
8,1.5,19,0,0,0,30.0001,0,1406.45,1416.31,341.07,70090,0,
9,1.5,8,0,0,0,24.1004,1,1597.26,1605.95,273.834,135455,0,
8,1.5,24,0,0,0,30.0001,0,1158.79,1168.6,306.201,54693,0,
9,1.5,22,0,0,0,3.04813e-314,240,-1,-1,-1,1874507432,-1,
9,1.5,21,0,0,0,0.00454862,1,1364.2,1368.87,270.729,28,0,
9,1.5,23,0,0,0,0.0102779,1,1374.45,1379.61,280.383,97,0,
9,1.5,24,0,0,0,3.03275e-314,240,-1,-1,-1,1843377832,-1,
9,1.5,4,0,0,0,30.0001,0,1459.87,1462.8,287.619,135342,0,
10,1.5,1,0,0,0,3.02506e-314,240,-1,-1,-1,1827813032,-1,
10,1.5,2,0,0,0,3.04812e-314,240,-1,-1,-1,1874491048,-1,
9,1.5,25,0,0,0,0.138599,1,1134.08,1142.29,200.843,680,0,
9,1.5,17,0,0,0,13.2435,1,1523.1,1530.1,321.591,34145,0,
10,1.5,3,0,0,0,3.04757e-314,240,-1,-1,-1,1873376936,-1,
10,1.5,5,0,0,0,3.03014e-314,240,-1,-1,-1,1838102184,-1,
10,1.5,6,0,0,0,3.04619e-314,240,-1,-1,-1,1870591656,-1,
9,1.5,9,0,0,0,30.0001,0,1499.54,1502.81,255.535,168138,0,
10,1.5,7,0,0,0,0.249177,1,1254.28,1257.44,257.797,910,0,
10,1.5,10,0,0,0,0.00911371,1,1315.79,1319.99,221.627,18,0,
10,1.5,11,0,0,0,0.0160349,1,1570.21,1572.33,278.684,152,0,
9,1.5,12,0,0,0,28.5253,1,1363.93,1371.14,215.951,316508,0,
10,1.5,14,0,0,0,3.03119e-314,240,-1,-1,-1,1840232104,-1,
10,1.5,15,0,0,0,3.03258e-314,240,-1,-1,-1,1843050152,-1,
10,1.5,16,0,0,0,0.00645,1,1476.67,1481.03,255.812,24,0,
9,1.5,20,0,0,0,17.2984,1,1464.81,1480.68,289.101,123800,0,
9,1.5,13,0,0,0,30.0001,0,1431.96,1432.99,304.423,148628,0,
10,1.5,19,0,0,0,3.04643e-314,240,-1,-1,-1,1871066792,-1,
10,1.5,18,0,0,0,0.00897617,1,1187.99,1189.21,274.182,125,0,
10,1.5,21,0,0,0,1.45092,1,1621.71,1628.17,270.884,6243,0,
10,1.5,22,0,0,0,3.01504e-314,240,-1,-1,-1,1807546024,-1,
10,1.5,23,0,0,0,0.0196102,1,1473.63,1486.53,288.124,112,0,
10,1.5,24,0,0,0,3.02621e-314,240,-1,-1,-1,1830155944,-1,
9,1.5,19,0,0,0,30.0001,0,1658.77,1668.57,341.522,69594,0,
5,1.5,1,DS,0,0,3.04586e-314,240,-1,-1,-1,1869919896,-1,
5,1.5,2,DS,0,0,3.02905e-314,240,-1,-1,-1,1835890328,-1,
10,1.5,17,0,0,0,12.6148,1,1527.11,1534.11,321.591,34145,0,
5,1.5,3,DS,0,0,3.04684e-314,240,-1,-1,-1,1871902360,-1,
5,1.5,4,DS,0,0,0.00539517,1,801.85,803.232,288.285,42,0,
5,1.5,5,DS,0,0,3.04642e-314,240,-1,-1,-1,1871050392,-1,
5,1.5,6,DS,0,0,3.04736e-314,240,-1,-1,-1,1872950936,-1,
5,1.5,7,DS,0,0,0.0278324,1,825.05,826.553,257.797,70,0,
5,1.5,8,DS,0,0,0.00362858,1,871.366,874.76,273.257,21,0,
10,1.5,12,0,0,0,20.7798,1,1551.29,1558.49,215.951,219527,0,
5,1.5,9,DS,0,0,0.000172083,1,565.717,565.717,224.203,1,0,
5,1.5,10,DS,0,0,0.000239667,1,728.161,728.161,217.425,1,0,
5,1.5,11,DS,0,0,0.00131196,1,976.709,977.917,278.684,13,0,
5,1.5,12,DS,0,0,0.00427488,1,788.114,790.097,201.716,73,0,
5,1.5,14,DS,0,0,3.00862e-314,240,-1,-1,-1,1794537112,-1,
5,1.5,13,DS,0,0,0.0385736,1,892.222,895.103,306.951,289,0,
5,1.5,15,DS,0,0,0.00188067,1,434.673,438.416,157.714,14,0,
5,1.5,16,DS,0,0,0.00184558,1,767.357,769.271,232.671,8,0,
5,1.5,17,DS,0,0,0.0024015,1,941.676,942.263,321.452,17,0,
5,1.5,18,DS,0,0,0.00015975,1,568.346,568.346,219.705,1,0,
5,1.5,20,DS,0,0,0.000295833,1,774.42,774.44,289.101,2,0,
5,1.5,19,DS,0,0,0.530156,1,1008.58,1024.16,342.194,1726,0,
5,1.5,21,DS,0,0,0.000227042,1,788.045,788.045,267.02,1,0,
5,1.5,22,DS,0,0,0.0002545,1,981.865,981.865,277.112,1,0,
5,1.5,23,DS,0,0,0.00160954,1,666.929,668.38,218.661,22,0,
5,1.5,25,DS,0,0,0.000189625,1,657.374,657.374,200.843,1,0,
5,1.5,24,DS,0,0,0.005891,1,898.903,902.719,301.304,28,0,
6,1.5,1,DS,0,0,3.04552e-314,240,-1,-1,-1,1869231768,-1,
10,1.5,4,0,0,0,30.0001,0,1593.84,1596.8,287.619,145126,0,
6,1.5,2,DS,0,0,3.0435e-314,240,-1,-1,-1,1865152152,-1,
6,1.5,5,DS,0,0,3.04901e-314,240,-1,-1,-1,1876293272,-1,
6,1.5,3,DS,0,0,3.03105e-314,240,-1,-1,-1,1839937176,-1,
6,1.5,4,DS,0,0,0.00548712,1,948.062,949.443,288.285,42,0,
10,1.5,8,0,0,0,30.0001,0,1809.77,1818.71,274.662,139634,0,
10,1.5,9,0,0,0,30.0001,0,1641.51,1649.14,255.388,152656,0,
6,1.5,6,DS,0,0,3.04405e-314,240,-1,-1,-1,1866249880,-1,
6,1.5,9,DS,0,0,0.000212667,1,788.056,788.056,224.203,1,0,
6,1.5,10,DS,0,0,0.000231875,1,874.801,874.801,217.425,1,0,
6,1.5,11,DS,0,0,0.00132192,1,1085.03,1086.24,278.684,13,0,
6,1.5,7,DS,0,0,0.033142,1,887.617,890.777,257.797,124,0,
6,1.5,8,DS,0,0,0.0340405,1,1081.12,1086.87,273.834,386,0,
6,1.5,15,DS,0,0,0.00193579,1,530.03,533.773,157.714,14,0,
6,1.5,12,DS,0,0,0.00540462,1,956.83,958.813,201.716,73,0,
6,1.5,16,DS,0,0,0.00301937,1,966.066,970.426,236.379,14,0,
6,1.5,14,DS,0,0,3.04805e-314,240,-1,-1,-1,1874343576,-1,
6,1.5,17,DS,0,0,0.0130337,1,1097.58,1102.65,321.799,73,0,
6,1.5,13,DS,0,0,0.0383931,1,986.408,989.288,306.951,289,0,
10,1.5,13,0,0,0,30.0001,0,1617.35,1618.38,304.423,161626,0,
6,1.5,18,DS,0,0,0.000178833,1,578.725,578.725,219.705,1,0,
6,1.5,22,DS,0,0,0.00088575,1,1059.79,1060.74,277.112,4,0,
6,1.5,21,DS,0,0,0.00121433,1,1002.43,1003.39,267.02,9,0,
6,1.5,23,DS,0,0,0.00179858,1,943.603,945.054,276.674,22,0,
6,1.5,20,DS,0,0,0.00674063,1,982.97,986.175,289.101,34,0,
6,1.5,24,DS,0,0,0.275345,1,1021.74,1038.49,309.234,998,0,
6,1.5,19,DS,0,0,0.799039,1,1256.76,1273.75,342.194,2522,0,
6,1.5,25,DS,0,0,0.00238317,1,760.033,766.262,200.843,8,0,
7,1.5,1,DS,0,0,3.04547e-314,240,-1,-1,-1,1869133464,-1,
7,1.5,3,DS,0,0,3.0147e-314,240,-1,-1,-1,1806841496,-1,
7,1.5,2,DS,0,0,3.01217e-314,240,-1,-1,-1,1801729688,-1,
7,1.5,5,DS,0,0,3.02802e-314,240,-1,-1,-1,1833809560,-1,
7,1.5,6,DS,0,0,3.04274e-314,240,-1,-1,-1,1863595672,-1,
7,1.5,4,DS,0,0,0.00545075,1,1054,1055.38,288.285,42,0,
7,1.5,11,DS,0,0,0.00199367,1,1121.03,1122.42,278.684,22,0,
7,1.5,9,DS,0,0,0.000274959,1,1043.44,1043.44,255.388,1,0,
7,1.5,10,DS,0,0,0.000296541,1,1079.53,1079.53,217.425,1,0,
7,1.5,12,DS,0,0,0.00450533,1,1087.45,1089.43,201.716,73,0,
7,1.5,7,DS,0,0,0.0332697,1,1114.49,1117.65,257.797,124,0,
7,1.5,8,DS,0,0,0.035137,1,1293.22,1298.98,273.834,386,0,
7,1.5,13,DS,0,0,0.0381795,1,1050.85,1053.73,306.951,289,0,
7,1.5,14,DS,0,0,3.03022e-314,240,-1,-1,-1,1838266008,-1,
7,1.5,16,DS,0,0,0.00433792,1,1068.54,1072.9,236.379,19,0,
7,1.5,18,DS,0,0,0.00147204,1,691.081,691.575,219.705,29,0,
7,1.5,20,DS,0,0,0.00661217,1,1126.58,1129.79,289.101,34,0,
7,1.5,15,DS,0,0,0.0368455,1,746.006,751.69,217.916,399,0,
7,1.5,17,DS,0,0,0.0743483,1,1302.82,1309.82,321.582,470,0,
7,1.5,19,DS,0,0,0.921792,1,1386.42,1403.84,342.263,2844,0,
7,1.5,21,DS,0,0,0.00501833,1,1223.8,1228.47,270.729,21,0,
8,1.5,1,DS,0,0,3.00922e-314,240,-1,-1,-1,1795749528,-1,
7,1.5,22,DS,0,0,3.04627e-314,240,-1,-1,-1,1870755480,-1,
8,1.5,2,DS,0,0,3.00794e-314,240,-1,-1,-1,1793160856,-1,
7,1.5,23,DS,0,0,0.00180692,1,1022.37,1023.82,276.674,22,0,
7,1.5,25,DS,0,0,0.00271642,1,938.034,944.337,200.843,11,0,
7,1.5,24,DS,0,0,0.274068,1,1107.6,1124.35,309.234,998,0,
8,1.5,3,DS,0,0,3.04623e-314,240,-1,-1,-1,1870673560,-1,
8,1.5,5,DS,0,0,3.0321e-314,240,-1,-1,-1,1842067096,-1,
8,1.5,6,DS,0,0,3.04373e-314,240,-1,-1,-1,1865610904,-1,
8,1.5,4,DS,0,0,0.00570662,1,1261.19,1262.57,288.285,42,0,
8,1.5,7,DS,0,0,0.0331258,1,1183.66,1186.82,257.797,124,0,
8,1.5,8,DS,0,0,0.0346702,1,1329.87,1335.63,273.834,386,0,
8,1.5,9,DS,0,0,0.213217,1,1284.48,1293.04,255.388,1279,0,
10,1.5,20,0,0,0,30,0,1581.11,1596.77,289.081,287498,0,
8,1.5,11,DS,0,0,0.00358375,1,1201.97,1203.37,278.684,22,0,
8,1.5,15,DS,0,0,3.01217e-314,240,-1,-1,-1,1801729688,-1,
8,1.5,14,DS,0,0,3.02468e-314,240,-1,-1,-1,1827059352,-1,
8,1.5,10,DS,0,0,0.0108013,1,1139.06,1143.27,221.627,18,0,
8,1.5,12,DS,0,0,0.004601,1,1149.61,1151.6,201.716,73,0,
8,1.5,16,DS,0,0,0.00409671,1,1149.81,1154.17,236.379,19,0,
8,1.5,13,DS,0,0,0.0392565,1,1201.49,1204.37,306.951,289,0,
8,1.5,17,DS,0,0,0.0736828,1,1375.58,1382.58,321.582,470,0,
8,1.5,18,DS,0,0,0.002064,1,895.315,896.528,219.705,33,0,
8,1.5,23,DS,0,0,0.00181804,1,1224.95,1226.4,276.674,22,0,
8,1.5,22,DS,0,0,3.01232e-314,240,-1,-1,-1,1802024600,-1,
8,1.5,21,DS,0,0,0.00286042,1,1239.67,1244.34,270.729,21,0,
8,1.5,25,DS,0,0,0.0222665,1,1084.44,1092.65,200.843,148,0,
8,1.5,20,DS,0,0,0.0316132,1,1217.37,1222.78,289.101,279,0,
8,1.5,24,DS,0,0,0.565828,1,1158.79,1178.1,311.794,2087,0,
8,1.5,19,DS,0,0,0.875787,1,1406.45,1423.87,342.263,2844,0,
9,1.5,1,DS,0,0,3.01452e-314,240,-1,-1,-1,1806481048,-1,
9,1.5,2,DS,0,0,3.02562e-314,240,-1,-1,-1,1828943512,-1,
9,1.5,3,DS,0,0,3.01215e-314,240,-1,-1,-1,1801680536,-1,
9,1.5,6,DS,0,0,3.01173e-314,240,-1,-1,-1,1800844952,-1,
9,1.5,5,DS,0,0,3.0101e-314,240,-1,-1,-1,1797535384,-1,
9,1.5,7,DS,0,0,0.0332563,1,1209.26,1212.42,257.797,124,0,
9,1.5,4,DS,0,0,0.154317,1,1459.87,1465.05,288.285,717,0,
9,1.5,8,DS,0,0,0.192398,1,1597.26,1605.95,273.834,798,0,
9,1.5,15,DS,0,0,3.02903e-314,240,-1,-1,-1,1835857560,-1,
9,1.5,10,DS,0,0,0.00979063,1,1208.41,1212.61,221.627,18,0,
9,1.5,16,DS,0,0,0.00425671,1,1405.62,1409.98,255.812,19,0,
9,1.5,14,DS,0,0,3.01287e-314,240,-1,-1,-1,1803155096,-1,
9,1.5,11,DS,0,0,0.004111,1,1347.86,1349.98,278.684,45,0,
9,1.5,12,DS,0,0,0.0276327,1,1363.93,1371.14,215.951,376,0,
9,1.5,13,DS,0,0,0.039661,1,1431.96,1434.84,306.951,289,0,
9,1.5,18,DS,0,0,0.00202883,1,913.812,915.025,219.705,33,0,
9,1.5,21,DS,0,0,0.00291179,1,1364.2,1368.87,270.729,21,0,
9,1.5,22,DS,0,0,3.04678e-314,240,-1,-1,-1,1871787672,-1,
9,1.5,23,DS,0,0,0.00354567,1,1374.45,1379.61,280.383,26,0,
9,1.5,20,DS,0,0,0.0571671,1,1464.81,1480.68,289.101,350,0,
9,1.5,17,DS,0,0,0.0764362,1,1523.1,1530.1,321.582,470,0,
9,1.5,24,DS,0,0,3.01198e-314,240,-1,-1,-1,1801352856,-1,
10,1.5,2,DS,0,0,3.04793e-314,240,-1,-1,-1,1874114200,-1,
10,1.5,1,DS,0,0,3.03238e-314,240,-1,-1,-1,1842640536,-1,
10,1.5,3,DS,0,0,3.01546e-314,240,-1,-1,-1,1808397976,-1,
9,1.5,25,DS,0,0,0.0230246,1,1134.08,1142.29,200.843,148,0,
10,1.5,4,DS,0,0,0.156074,1,1593.84,1599.02,288.285,717,0,
10,1.5,25,0,0,0,30.0002,0,1457.75,1466.93,324.479,146158,0,
10,1.5,5,DS,0,0,3.011e-314,240,-1,-1,-1,1799354008,-1,
10,1.5,6,DS,0,0,3.03208e-314,240,-1,-1,-1,1842034328,-1,
10,1.5,11,DS,0,0,0.00425217,1,1570.21,1572.33,278.684,45,0,
10,1.5,10,DS,0,0,0.00942225,1,1315.79,1319.99,221.627,18,0,
10,1.5,7,DS,0,0,0.0339869,1,1254.28,1257.44,257.797,124,0,
10,1.5,8,DS,0,0,0.0955394,1,1809.77,1818.84,274.662,570,0,
10,1.5,14,DS,0,0,3.04681e-314,240,-1,-1,-1,1871836824,-1,
10,1.5,15,DS,0,0,3.02783e-314,240,-1,-1,-1,1833432728,-1,
10,1.5,16,DS,0,0,0.00423525,1,1476.67,1481.03,255.812,19,0,
10,1.5,12,DS,0,0,0.0326254,1,1551.29,1558.49,215.951,383,0,
10,1.5,13,DS,0,0,0.0400929,1,1617.35,1620.23,306.951,289,0,
10,1.5,17,DS,0,0,0.0762458,1,1527.11,1534.11,321.582,470,0,
10,1.5,19,DS,0,0,3.01545e-314,240,-1,-1,-1,1808365208,-1,
10,1.5,18,DS,0,0,0.00218896,1,1187.99,1189.21,274.182,33,0,
10,1.5,22,DS,0,0,3.01478e-314,240,-1,-1,-1,1807005336,-1,
10,1.5,23,DS,0,0,0.012373,1,1473.63,1486.53,288.124,41,0,
10,1.5,21,DS,0,0,0.0192649,1,1621.71,1628.17,268.653,139,0,
10,1.5,20,DS,0,0,0.144945,1,1581.11,1597.3,289.101,1434,0,
10,1.5,24,DS,0,0,3.04476e-314,240,-1,-1,-1,1867691672,-1,
5,1.5,1,0,0,CR,3.0102e-314,240,-1,-1,-1,1797748376,-1,
5,1.5,2,0,0,CR,3.02512e-314,240,-1,-1,-1,1827944088,-1,
5,1.5,3,0,0,CR,3.042e-314,240,-1,-1,-1,1862104728,-1,
5,1.5,4,0,0,CR,0.0746366,1,801.85,803.232,288.285,456,0,
10,1.5,25,DS,0,0,0.17538,1,1457.75,1468.11,325.745,1317,0,
5,1.5,6,0,0,CR,3.0105e-314,240,-1,-1,-1,1798354584,-1,
5,1.5,5,0,0,CR,3.01057e-314,240,-1,-1,-1,1798485656,-1,
5,1.5,9,0,0,CR,0.000165458,1,565.717,565.717,224.203,1,0,
5,1.5,10,0,0,CR,0.000204291,1,728.161,728.161,217.425,1,0,
5,1.5,8,0,0,CR,0.0206479,1,871.366,874.76,273.257,86,0,
5,1.5,7,0,0,CR,0.195167,1,825.05,826.553,257.797,417,0,
5,1.5,11,0,0,CR,0.00773329,1,976.709,977.917,278.684,26,0,
5,1.5,14,0,0,CR,3.04855e-314,240,-1,-1,-1,1875359384,-1,
5,1.5,15,0,0,CR,0.00945108,1,434.673,438.416,157.714,22,0,
5,1.5,16,0,0,CR,0.00201021,1,767.357,769.271,232.671,8,0,
9,1.5,19,DS,0,0,7.57402,1,1658.77,1677.97,342.263,24589,0,
5,1.5,12,0,0,CR,0.794424,1,788.114,790.097,201.716,9427,0,
5,1.5,20,0,0,CR,0.000310625,1,774.42,774.44,289.101,2,0,
5,1.5,18,0,0,CR,0.000172,1,568.346,568.346,219.705,1,0,
5,1.5,17,0,0,CR,0.00565537,1,941.676,942.263,321.452,32,0,
5,1.5,21,0,0,CR,0.000228875,1,788.045,788.045,267.02,1,0,
5,1.5,22,0,0,CR,0.000269167,1,981.865,981.865,277.112,1,0,
5,1.5,25,0,0,CR,0.000169084,1,657.374,657.374,200.843,1,0,
6,1.5,1,0,0,CR,3.0286e-314,240,-1,-1,-1,1834989208,-1,
5,1.5,23,0,0,CR,0.00815796,1,666.929,668.38,218.661,93,0,
6,1.5,2,0,0,CR,3.03114e-314,240,-1,-1,-1,1840117400,-1,
5,1.5,24,0,0,CR,0.0121068,1,898.903,902.719,301.304,45,0,
6,1.5,5,0,0,CR,3.02622e-314,240,-1,-1,-1,1830172312,-1,
6,1.5,3,0,0,CR,3.02897e-314,240,-1,-1,-1,1835726488,-1,
6,1.5,6,0,0,CR,3.04281e-314,240,-1,-1,-1,1863743128,-1,
6,1.5,4,0,0,CR,0.0756658,1,948.062,949.443,288.285,456,0,
6,1.5,7,0,0,CR,0.273776,1,887.617,890.777,257.797,910,0,
6,1.5,9,0,0,CR,0.000217083,1,788.056,788.056,224.203,1,0,
6,1.5,10,0,0,CR,0.001173,1,874.801,874.801,217.425,1,0,
6,1.5,11,0,0,CR,0.00325308,1,1085.03,1086.24,278.684,26,0,
6,1.5,12,0,0,CR,0.786329,1,956.83,958.813,201.716,9427,0,
6,1.5,14,0,0,CR,3.0088e-314,240,-1,-1,-1,1794913944,-1,
6,1.5,15,0,0,CR,0.00362721,1,530.03,533.773,157.714,22,0,
6,1.5,16,0,0,CR,0.00476729,1,966.066,970.426,236.379,19,0,
6,1.5,18,0,0,CR,0.000166792,1,578.725,578.725,219.705,1,0,
6,1.5,17,0,0,CR,0.0766389,1,1097.58,1102.65,321.79,375,0,
6,1.5,20,0,0,CR,0.0289193,1,982.97,986.175,289.101,120,0,
6,1.5,21,0,0,CR,0.00180208,1,1002.43,1003.39,267.02,12,0,
6,1.5,22,0,0,CR,0.000967917,1,1059.79,1060.74,277.112,4,0,
6,1.5,23,0,0,CR,0.00824721,1,943.603,945.054,276.674,93,0,
6,1.5,25,0,0,CR,0.00253867,1,760.033,766.262,200.843,8,0,
7,1.5,1,0,0,CR,3.01455e-314,240,-1,-1,-1,1806546584,-1,
7,1.5,2,0,0,CR,3.03125e-314,240,-1,-1,-1,1840346776,-1,
7,1.5,3,0,0,CR,3.01016e-314,240,-1,-1,-1,1797666456,-1,
7,1.5,4,0,0,CR,0.0831715,1,1054,1055.38,288.285,456,0,
7,1.5,5,0,0,CR,3.02746e-314,240,-1,-1,-1,1832679064,-1,
6,1.5,8,0,0,CR,12.5871,1,1081.12,1086.87,273.834,122056,0,
7,1.5,6,0,0,CR,3.04669e-314,240,-1,-1,-1,1871591064,-1,
7,1.5,7,0,0,CR,0.275658,1,1114.49,1117.65,257.797,910,0,
7,1.5,9,0,0,CR,0.000273541,1,1043.44,1043.44,255.388,1,0,
7,1.5,10,0,0,CR,0.000279041,1,1079.53,1079.53,217.425,1,0,
7,1.5,11,0,0,CR,0.00678729,1,1121.03,1122.42,278.684,72,0,
9,1.5,9,DS,0,0,30.0002,0,1499.54,1509.89,259.243,165743,0,
7,1.5,12,0,0,CR,0.855686,1,1087.45,1089.43,201.716,9427,0,
7,1.5,14,0,0,CR,3.01415e-314,240,-1,-1,-1,1805743768,-1,
10,1.5,9,DS,0,0,30.0002,0,1641.51,1656.38,255.388,163781,0,
7,1.5,16,0,0,CR,0.00598229,1,1068.54,1072.9,236.379,24,0,
5,1.5,13,0,0,CR,30.0002,0,892.222,893.248,304.423,165351,0,
7,1.5,18,0,0,CR,0.00554617,1,691.081,691.575,219.705,121,0,
5,1.5,19,0,0,CR,30.0002,0,1008.58,1019.23,340.925,68115,0,
7,1.5,20,0,0,CR,0.0287903,1,1126.58,1129.79,289.101,120,0,
7,1.5,8,0,0,CR,13.4082,1,1293.22,1298.98,273.834,122056,0,
7,1.5,22,0,0,CR,3.00879e-314,240,-1,-1,-1,1794881176,-1,
7,1.5,21,0,0,CR,0.00432325,1,1223.8,1228.47,270.729,28,0,
7,1.5,23,0,0,CR,0.00834629,1,1022.37,1023.82,276.674,93,0,
6,1.5,13,0,0,CR,30.0001,0,986.408,987.433,304.423,163859,0,
7,1.5,25,0,0,CR,0.00287758,1,938.034,944.337,200.843,11,0,
8,1.5,1,0,0,CR,3.0322e-314,240,-1,-1,-1,1842263704,-1,
6,1.5,19,0,0,CR,30.0003,0,1256.76,1267.43,341.482,68896,0,
8,1.5,3,0,0,CR,3.01407e-314,240,-1,-1,-1,1805579928,-1,
8,1.5,2,0,0,CR,3.04644e-314,240,-1,-1,-1,1871099544,-1,
8,1.5,4,0,0,CR,0.0826578,1,1261.19,1262.57,288.285,486,0,
8,1.5,5,0,0,CR,3.02904e-314,240,-1,-1,-1,1835873944,-1,
8,1.5,6,0,0,CR,3.04186e-314,240,-1,-1,-1,1861826200,-1,
8,1.5,7,0,0,CR,0.27346,1,1183.66,1186.82,257.797,910,0,
8,1.5,10,0,0,CR,0.0101612,1,1139.06,1143.27,221.627,18,0,
7,1.5,17,0,0,CR,12.3061,1,1302.82,1309.82,321.591,34048,0,
8,1.5,11,0,0,CR,0.00673617,1,1201.97,1203.37,278.684,72,0,
6,1.5,24,0,0,CR,30.0006,0,1021.74,1032.32,306.809,55183,0,
8,1.5,12,0,0,CR,0.913147,1,1149.61,1151.6,201.716,9427,0,
8,1.5,14,0,0,CR,3.03173e-314,240,-1,-1,-1,1841329816,-1,
8,1.5,15,0,0,CR,3.0263e-314,240,-1,-1,-1,1830336152,-1,
8,1.5,16,0,0,CR,0.00606175,1,1149.81,1154.17,236.379,24,0,
8,1.5,18,0,0,CR,0.00868804,1,895.315,896.528,219.705,125,0,
7,1.5,13,0,0,CR,30.5022,0,1050.85,1051.86,304.415,128310,0,
7,1.5,15,0,0,CR,30.0005,0,746.006,751.464,216.561,182080,0,
8,1.5,21,0,0,CR,0.00446371,1,1239.67,1244.34,270.729,28,0,
8,1.5,22,0,0,CR,3.04371e-314,240,-1,-1,-1,1865561752,-1,
8,1.5,23,0,0,CR,0.00851112,1,1224.95,1226.4,276.674,93,0,
7,1.5,19,0,0,CR,30.0005,0,1386.42,1396.86,341.522,50510,0,
8,1.5,25,0,0,CR,0.2896,1,1084.44,1092.65,200.843,680,0,
9,1.5,1,0,0,CR,3.0483e-314,240,-1,-1,-1,1874867864,-1,
8,1.5,8,0,0,CR,25.3029,1,1329.87,1335.63,273.834,122056,0,
9,1.5,3,0,0,CR,3.04236e-314,240,-1,-1,-1,1862825624,-1,
9,1.5,2,0,0,CR,3.04274e-314,240,-1,-1,-1,1863612056,-1,
8,1.5,17,0,0,CR,21.4549,1,1375.58,1382.58,321.591,34048,0,
7,1.5,24,0,0,CR,30.0004,0,1107.6,1117.85,306.644,39495,0,
9,1.5,5,0,0,CR,3.02812e-314,240,-1,-1,-1,1834006168,-1,
9,1.5,6,0,0,CR,3.01406e-314,240,-1,-1,-1,1805563544,-1,
9,1.5,7,0,0,CR,0.274525,1,1209.26,1212.42,257.797,910,0,
9,1.5,10,0,0,CR,0.00999692,1,1208.41,1212.61,221.627,18,0,
9,1.5,11,0,0,CR,0.0157509,1,1347.86,1349.98,278.684,152,0,
8,1.5,9,0,0,CR,30.0013,0,1284.48,1288.92,255.388,71138,0,
8,1.5,20,0,0,CR,14.787,1,1217.37,1222.78,289.101,105190,0,
9,1.5,14,0,0,CR,3.0147e-314,240,-1,-1,-1,1806841496,-1,
9,1.5,15,0,0,CR,3.04794e-314,240,-1,-1,-1,1874130584,-1,
8,1.5,13,0,0,CR,30.0001,0,1201.49,1202.5,304.401,112369,0,
9,1.5,16,0,0,CR,0.00619167,1,1405.62,1409.98,255.812,24,0,
